ID,slp,pval,season
X336321,-0.000626325556733836,0.957154078783887,spr
X336518,-0.0032103250672975,0.76145691095761,spr
X336828,0.0075543274329064,0.543164253264297,spr
X336877,0.003899726731381,0.726820672391948,spr
X336977,0.0156482482257932,0.211493381146844,spr
X337300,0.00219971041683656,0.837450067468816,spr
X337303,0.00175604657802428,0.869129254261312,spr
X337306,0.00205317521820697,0.860863869939741,spr
X337111,0.000258891426706864,0.978781776871102,spr
X336992,-0.00351949588057759,0.741320396054051,spr
X337268,0.00204378415857731,0.849989391151067,spr
X337222,0.00104737335834894,0.920674711028298,spr
X336986,0.000359878456644059,0.972035664740585,spr
X337189,-0.0035685414797292,0.737085010096551,spr
X337193,0.00360496370013862,0.758274972234376,spr
X337030,-0.0044616404274411,0.660913636149952,spr
X337216,0.00145878538216816,0.896659344523402,spr
X337245,0.00120337099274001,0.907516057930092,spr
X337315,0.00542117016069822,0.620874797020927,spr
X337397,0.00829706746064115,0.464884432017512,spr
X337492,0.00824974508524346,0.476131847449441,spr
X337494,0.00649946977730646,0.547299745308101,spr
X337497,0.00505679500774936,0.648490152224511,spr
X337457,0.00713214780977238,0.516047169805614,spr
X337370,0.00283303083448892,0.78920633913318,spr
X337416,0.00292343380373602,0.794337876188382,spr
X337435,0.00465526347989228,0.670566611087161,spr
X337372,0.00686962639693283,0.553363178519356,spr
X337471,0.00799306631862302,0.488872885893923,spr
X337472,0.00628869606003749,0.574914211681439,spr
X337682,0.00111453829839298,0.910072254038494,spr
X338154,0.00488157680071779,0.695284584106503,spr
X337900,0.00631679786279464,0.625497867257399,spr
X338053,-0.000433834325801493,0.975897018091499,spr
X337769,0.00169415327514475,0.906215770828536,spr
X337954,-0.0102081429969818,0.465663989003832,spr
X338029,-0.00531199526878218,0.690434306671402,spr
X338114,0.00521130393996242,0.730197967863024,spr
X338093,0.00341970185170073,0.801240721858527,spr
X338433,-0.0113975344644751,0.389781726590648,spr
X338579,-0.0023239558691574,0.850232881296688,spr
X338232,-0.0018629884166735,0.87405110640246,spr
X338486,-0.00480094216494009,0.696449167432946,spr
X338382,-0.00793783138918349,0.537480328711709,spr
X338524,-0.00368794355167635,0.756660798745938,spr
X338443,-0.00676209315604866,0.587518092080213,spr
X338388,-0.0112600538379966,0.393446899096249,spr
X338199,-0.0113354066400196,0.398150569350341,spr
X338449,-0.00285816542948039,0.792350598034439,spr
X338456,0.00397082755526547,0.725123032478526,spr
X338550,-0.00253859409413495,0.837192389935362,spr
X338328,0.000453218043886077,0.969549982166003,spr
X341276,0.00748373643853489,0.4327315275186,spr
X341585,0.000396096745248339,0.967577071364918,spr
X341386,0.000996166082062117,0.928628567094502,spr
X341442,0.00427450240639526,0.660336812166091,spr
X341248,0.00996184435924621,0.323510255256923,spr
X341318,0.0138975038747043,0.163318819773334,spr
X341314,0.0189287360306713,0.067891350429664,spr
X341533,0.00788769475487392,0.43232176339648,spr
X340617,0.00463005750876903,0.697928615650957,spr
X340753,-0.0159883045109716,0.157157780766461,spr
X340954,-0.00606658373439924,0.567499558188032,spr
X341050,0.00258796598417485,0.778655166325019,spr
X341194,-0.00075494534627624,0.936511737959127,spr
X340340,0.0148244453054897,0.293585357336341,spr
X340298,0.0113010033444815,0.391020248421914,spr
X340243,-0.00165889346602501,0.894375706014761,spr
X343384,-0.0041350436414064,0.742766582976898,spr
X343373,0.000208102210620696,0.98677637000538,spr
X343483,0.0114178256790929,0.398068736972044,spr
X343472,-0.00145427848927324,0.920300565184435,spr
X343479,-0.00509536870870387,0.748139914188149,spr
X343611,0.000211008238844886,0.988471401482475,spr
X343587,0.00265427441063702,0.846450098614325,spr
X343907,-0.000237447997389741,0.982697663454941,spr
X343826,-0.00209477730646881,0.853601471111343,spr
X343878,-0.00197022595644022,0.864099068792956,spr
X344025,0.00513868382412911,0.666265369123315,spr
X344253,-0.000782588302471712,0.948741854445035,spr
X344105,-0.00159042336242766,0.889380673162073,spr
X344288,-0.00478262908883275,0.689144209246178,spr
X344295,0.00181825597520182,0.900326077994078,spr
X344427,-0.00133813932620937,0.928264270147787,spr
X344318,0.000209417570764282,0.988730177129296,spr
X344420,-0.00114637205318548,0.935745663729275,spr
X344321,0.00287894608043066,0.802054292390098,spr
X341776,0.0014585202708214,0.908160556383575,spr
X341650,-0.0154803919569297,0.279043376126469,spr
X341938,-0.0137358675258994,0.340390502121091,spr
X341603,-0.00940073619381682,0.518246996318477,spr
X341683,-0.000995992740027791,0.936198908806584,spr
X341720,-0.00894540745574686,0.505627113180654,spr
X342101,-0.00909924341300273,0.490156060984123,spr
X342040,0.00433670160698253,0.762935577706251,spr
X342031,0.00593651602903979,0.675034382410669,spr
X342020,0.00604835223101389,0.672257763793505,spr
X342107,0.00447143935068105,0.734008998826545,spr
X342122,0.00439072314218119,0.748688457574472,spr
X342160,0.00769805856921438,0.575826516383794,spr
X342150,0.0026694265437637,0.863126127843172,spr
X342278,-0.00139313973407298,0.922313921418421,spr
X342274,-0.00208811893302883,0.889167347123242,spr
X342303,0.0103210498409332,0.474857696278482,spr
X342341,-0.00241120809201409,0.857143646116455,spr
X342468,0.00265484541969161,0.815987964013376,spr
X342450,0.00502868300840191,0.662522634858308,spr
X342372,0.00211440574271953,0.862054855806404,spr
X342414,-0.00219787503058983,0.864448423899664,spr
X342431,0.00361383473366496,0.762588265952835,spr
X342393,-0.00012083979117388,0.992210861773336,spr
X342509,-0.00302629700628115,0.824802484615452,spr
X342790,-0.00252405375642392,0.868096336787005,spr
X342552,-0.00431504404927,0.758843604687805,spr
X342506,-0.000298831470756254,0.982257465545791,spr
X342578,-0.0039507504690432,0.780708053337968,spr
X342493,0.0104829513010849,0.452194984170431,spr
X342559,0.00915347907659674,0.412908133488886,spr
X342754,0.00156708336732191,0.912658961598629,spr
X342868,-0.00485669712048299,0.720590345979515,spr
X342924,-0.00630674402479821,0.643944746148652,spr
X342816,-0.00187238967289348,0.886697924026455,spr
X344870,0.00242876662044205,0.860249142408727,spr
X344639,0.0033985337303205,0.805838628095339,spr
X344557,0.00399280120727625,0.743412261569223,spr
X344592,-0.00111361040867936,0.934251984624353,spr
X345431,-0.000268466024961272,0.98386790758919,spr
X345564,0.00275858552899907,0.828880938772756,spr
X345489,-0.00185249612529571,0.893270631616434,spr
X345561,0.0058634574598254,0.642770338753361,spr
X345884,-0.00813572681295381,0.444828482785246,spr
X346577,0.00728611632270161,0.588510288205416,spr
X346972,-0.00947402928460728,0.459035312298598,spr
X347181,-0.011365751692634,0.345857481959658,spr
X347128,-0.0107187066644914,0.380045334130464,spr
X347509,-0.00953462762052376,0.457226672317858,spr
X347411,-0.00577889713679755,0.654958963286956,spr
X347398,-0.0057939269108411,0.663657126747596,spr
X347531,-0.00839757525083618,0.519307268795175,spr
X347577,-0.0106733012480627,0.402423226413989,spr
X347292,-0.00489339464882951,0.718578230245727,spr
X347689,0.00398588791907981,0.760549752240296,spr
X347588,0.000875499632922697,0.946226579167521,spr
X347635,-0.0038222734317645,0.7772764997446,spr
X347797,-0.00767278122195944,0.550394097947899,spr
X374247,0.00756017007912552,0.488343213382699,spr
X374234,0.00841813157680072,0.427110650178785,spr
X374221,0.00644556040460067,0.533009907000122,spr
X374148,0.0147134146341463,0.218505856037538,spr
X374164,0.00348415449873561,0.734464308160477,spr
X374206,0.010628018190717,0.373964598092622,spr
X374209,0.00883069581531935,0.399606623858329,spr
X374145,0.0122416184028061,0.342823264952605,spr
X374240,0.00868038787829345,0.404876392575285,spr
X374426,-0.00336965698670368,0.793323301553227,spr
X374501,0.0015928501509095,0.897247846469192,spr
X374407,0.0132281181173015,0.259359215031469,spr
X374393,0.00975647483481521,0.407166253076982,spr
X374489,0.0120542764499551,0.297404385173327,spr
X374424,-0.000144353128313937,0.990513568226459,spr
X374636,-0.00383112407211036,0.669452724145993,spr
X374522,-0.0009673913043479,0.912155017154139,spr
X374588,-0.0021711803572886,0.798663540865412,spr
X374543,0.00741974263806177,0.381877990580277,spr
X374644,0.0120723448078961,0.284194893722723,spr
X374652,0.0103186740354025,0.247522088026925,spr
X374694,0.00414373113630795,0.651788582342955,spr
X374660,0.00781522758789453,0.375570822246909,spr
X374859,-0.00220273880414394,0.836292928718863,spr
X374918,0.000646372053185377,0.950437084493734,spr
X374853,-0.0224016538869402,0.0352480024258942,spr
X374880,-0.00225627090301005,0.849751935107713,spr
X374733,-0.00325706623705033,0.785395773761008,spr
X374814,-0.00828176237866059,0.344330214389434,spr
X374819,-0.0391585263887756,0.000568107179917299,spr
X375131,0.0166231238273921,0.164547422452282,spr
X374941,0.0202827004649645,0.0627172228497065,spr
X373855,-0.00610131332082561,0.620272465916841,spr
X373789,-0.0240392058895506,0.0219663454203736,spr
X373896,-0.0188321947140877,0.0760907914736331,spr
X373771,0.00141885553470909,0.912042328486766,spr
X373759,0.00142569744677373,0.899838785678501,spr
X373908,0.0030607716779508,0.796562242918962,spr
X374081,-0.00666903907333391,0.436034511177168,spr
X374001,0.00248597968839214,0.79866737464712,spr
X373933,0.00229700628109954,0.821516101701907,spr
X373958,0.00673470511460961,0.525413923461053,spr
X374101,-0.031449414715719,0.00607362490133472,spr
X374067,-0.0162495105636675,0.115099642587285,spr
X375277,0.00426991394077815,0.667024342878971,spr
X375234,0.00809971245615463,0.451507987039279,spr
X375285,0.0113614079451831,0.314559709160877,spr
X375383,0.0150525634227913,0.153592395241308,spr
X375414,0.00722228566767267,0.495051370698572,spr
X375418,0.0180609960029365,0.099778692518393,spr
X375427,0.005014030508198,0.626499361837464,spr
X375395,0.00470186189738144,0.630637357603152,spr
X375226,0.0150347499796068,0.226170132720703,spr
X375272,0.0176116934497104,0.105161127048226,spr
X375280,0.00388565543682188,0.727223424476627,spr
X376165,0.000668243739293532,0.948980006883024,spr
X376003,-0.0217937739619872,0.0877260230514863,spr
X376148,-0.00152257525083618,0.876603458547551,spr
X376082,-0.0040607410881802,0.698753852524609,spr
X375993,-0.0205180683579412,0.126936340475819,spr
X376214,-0.0145699588057754,0.251468990622169,spr
X376215,-0.0312348682600539,0.0287069202616206,spr
X375959,-0.00689751407129463,0.559254765504675,spr
X376220,-0.000750112162492931,0.936593730279777,spr
X376224,-0.00747835263887762,0.489786446299969,spr
X376200,-0.00742088465617105,0.527186698627753,spr
X375948,-0.0102995860184355,0.393007241861864,spr
X376188,-0.0263101088995841,0.0668205313390873,spr
X375913,-0.00991671425075462,0.395569951256536,spr
X376090,4.98613263724031e-05,0.996272537651048,spr
X376023,-0.00404278489273195,0.680390533321067,spr
X376047,-0.0220277551186884,0.0929353602207296,spr
X376238,-0.0067203687087039,0.527894841138792,spr
X376485,-0.0260982645403378,0.0963409851420027,spr
X376401,-0.0251847622155152,0.0665381228604387,spr
X376476,-0.036026837425565,0.0396504633902363,spr
X376446,-0.0201667448405254,0.137724986539887,spr
X376241,-0.0174050391549067,0.172623999856463,spr
X376522,-0.0273940472306062,0.0561703273440302,spr
X376777,0.000850181499306566,0.934622842629046,spr
X376726,-0.0390761277428829,0.015673773402221,spr
X376741,-0.00253479076596791,0.80104261923438,spr
X376532,-0.00432087649889884,0.659873505693267,spr
X376739,0.00290178644261353,0.763481086199431,spr
X376655,-0.0150485765559998,0.149169545466457,spr
X376579,-0.0120205359327842,0.265919957085011,spr
X376530,-0.00878098743780087,0.385807027168779,spr
X376560,-0.0111760339342525,0.290662074400415,spr
X375634,-0.0183694836446693,0.230855079821973,spr
X375495,-0.0250485255730485,0.0877028276033743,spr
X375669,-0.0196391936536423,0.122385446268084,spr
X375687,-0.0294102394159395,0.0939590599871921,spr
X375692,-0.0197324618647525,0.194335033168675,spr
X375698,-0.0257166571498492,0.0891206631299998,spr
X375700,-0.0251193103026349,0.0888401650597111,spr
X375704,-0.0181946733012481,0.146378737474581,spr
X375439,-0.0156377457378253,0.235993398044157,spr
X375552,-0.0186430785545314,0.156374401784771,spr
X375603,-0.0173693510889959,0.157746867669389,spr
X375676,-0.0080015600783099,0.506624889888741,spr
X375520,-0.0176882086630232,0.22266516203937,spr
X375654,-0.0185776572314219,0.14165461060608,spr
X375611,-0.0159164593359981,0.221284794827357,spr
X375801,0.00767861367158817,0.558617692755342,spr
X375796,0.0207741659189166,0.121450964483102,spr
X375815,0.00777213679745489,0.548639414325698,spr
X375782,0.00879993270250425,0.506931273682531,spr
X375890,0.0134759972265274,0.251868405989267,spr
X380422,0.000520566522554854,0.96835813890119,spr
X380476,-0.00517090504935149,0.727558854512223,spr
X380358,0.00206017007912556,0.887117662728917,spr
X380559,-0.000667744106370843,0.95838406477318,spr
X380371,-0.000466922261195864,0.971699590094778,spr
X380579,-0.00763696060037524,0.566358467141312,spr
X376881,0.00130379721021289,0.91808233685372,spr
X377247,-0.00478464801370423,0.676939566667594,spr
X377325,-0.00440175585284284,0.681975664507765,spr
X377394,0.0121295374826658,0.320810761007372,spr
X377398,0.00709170813280034,0.5342471683792,spr
X377571,0.012133860836936,0.363484732605686,spr
X377468,0.01669592748185,0.22802154050206,spr
X377612,0.00530386858634468,0.607964894673913,spr
X377472,0.0162745024063952,0.206907387021984,spr
X377656,0.00570296312912955,0.641689887261572,spr
X377701,0.0194722142915409,0.104713116123668,spr
X377780,0.00103111999347413,0.915906145466924,spr
X377765,0.0147263846969573,0.249629502860552,spr
X377003,0.0139322742474916,0.320420094912535,spr
X376988,0.00238997879109222,0.84696344407372,spr
X378119,5.60302634798659e-05,0.996494746621319,spr
X378340,0.00663963210702337,0.546721366581784,spr
X378558,0.0102723305326698,0.447859329416233,spr
X378444,0.00347465127661309,0.77020538129198,spr
X378668,0.00894518313076104,0.427839406291176,spr
X378605,0.00639981850069334,0.577033575765825,spr
X378734,-0.0106704665959703,0.425560750697754,spr
X378736,0.0117936006199527,0.408609366051807,spr
X378744,0.00503994004404926,0.66168349538675,spr
X378697,0.00813813320825515,0.50235492814686,spr
X378773,0.0059586936128558,0.558269668254737,spr
X378970,-0.00974541153438287,0.442188695524672,spr
X379002,-0.0153196223182967,0.214842529839854,spr
X379101,-0.0190271229300921,0.135034075560672,spr
X378906,0.000730493922832177,0.947148949894621,spr
X379112,-0.0195814605595888,0.157112219590564,spr
X379123,-0.0078387817113957,0.506490994721122,spr
X379126,-0.00447788359572558,0.69177672345571,spr
X379157,-0.0100042519781385,0.412414644649972,spr
X379163,0.00474877640916874,0.668178422305993,spr
X379016,0.00479107186556812,0.658896854293935,spr
X379176,-0.0170968064279305,0.160528911563788,spr
X379013,0.00266231952035238,0.797251261278933,spr
X379469,0.00540924015009381,0.633128409786557,spr
X379426,0.000181030263479864,0.987756923269985,spr
X377025,-0.000110673790684375,0.99292008013778,spr
X377166,0.00378102822416183,0.766291955053421,spr
X379541,0.000939758544742646,0.940247965776271,spr
X379644,-0.0135155090137858,0.340494703515743,spr
X379764,-0.00684155518394647,0.614807769164056,spr
X379821,-0.0106593115262256,0.383157311791049,spr
X379775,-0.00723865119504034,0.564160393575046,spr
X379796,-0.0196293947304021,0.158145447464414,spr
X379475,-0.00404028672811814,0.753856622536235,spr
X379751,-0.000104005220654223,0.993290459463194,spr
X379830,0.00373304307039726,0.772371301018301,spr
X379870,0.00149396361856593,0.899585341853363,spr
X379881,0.000792478995024057,0.952390799653557,spr
X379887,-0.0130727832612774,0.342672063144366,spr
X379894,-0.0241617383147075,0.0718206305780017,spr
X379901,-0.0104323864099845,0.41647729921598,spr
X379926,-0.0178904988171955,0.248024781108191,spr
X379557,-0.00050997226527449,0.969474647004966,spr
X380086,0.00359814218125456,0.751647525377077,spr
X380195,-0.000157384370666467,0.989858128388809,spr
X380202,0.00372742474916384,0.750511393106397,spr
X380299,-0.000546496451586607,0.967782210359229,spr
X380859,-0.00185240435598333,0.874528684611614,spr
X381355,0.00468804551757889,0.614560144607935,spr
X381475,0.00163894893547594,0.869173122627276,spr
X381391,0.00817683946488287,0.425638645646839,spr
X381571,0.00858538624683902,0.42466351332642,spr
X381586,0.00803557590341786,0.441421186198856,spr
X381596,0.00968974834815232,0.405413327752207,spr
X381606,0.00980083000244712,0.368637876276615,spr
