ID,slp,pval,season
X136256,0.0309255599472991,0.00575726137449699,spr
X124836,0.0231635192504758,0.0130768184281793,spr
X124910,0.0219136525487256,0.0148890644892535,spr
X124946,0.0184067505720824,0.0575488796913933,spr
X124849,0.0231490108120543,0.013956996067476,spr
X124862,0.0217293478260869,0.0158755471413791,spr
X123325,0.0245204421936759,0.0114624693753633,spr
X123142,0.0263013941398866,0.00762845212038399,spr
X123418,0.0147459062676454,0.105341058564677,spr
X123172,0.0255034324942791,0.010723675801035,spr
X123225,0.0200135869565218,0.0148890644892535,spr
X123287,0.0187430750350631,0.0230894253844121,spr
X123026,0.0221770364817591,0.0130768184281793,spr
X123063,0.0170096343873518,0.0545528426741626,spr
X123346,0.0190511845470454,0.0158755471413791,spr
X125187,0.0299923722349352,0.00254769872740663,spr
X125290,0.0252173913043478,0.0122460938446986,spr
X125205,0.0280434782608696,0.00463735110046976,spr
X125259,0.0145077639751553,0.0746500897742795,spr
X125627,0.0205237154150198,0.0230894253844121,spr
X125594,0.0246820652173913,0.010723675801035,spr
X125448,0.018020594965675,0.0545528426741626,spr
X126236,0.0245152524544179,0.0276620923629247,spr
X125982,0.022734500805153,0.0217185831142184,spr
X126109,0.0208967391304348,0.0575488796913933,spr
X126585,0.0144722540045766,0.0727523587659208,spr
X126559,0.0118403532608696,0.221194271982253,spr
X126479,0.0163559157122206,0.0349586316177944,spr
X126661,0.0212774165372671,0.0158755471413791,spr
X126702,0.015961654589372,0.0349586316177944,spr
X126390,0.0161141943734015,0.0391855471705841,spr
X126851,0.0189536035553651,0.0489502385996531,spr
X126834,0.0154679951690821,0.0709323430729971,spr
X126803,0.0153333333333334,0.115744368429836,spr
X127213,0.0143659420289855,0.0911427988442931,spr
X127336,0.0167274427302477,0.0438387871621092,spr
X127661,0.0261514349733028,0.00535942451005841,spr
X127710,0.0253382990424431,0.00762845212038399,spr
X127598,0.02603214017991,0.00875481860343392,spr
X127618,0.0241841918714555,0.0130768184281793,spr
X127653,0.0250621980676328,0.0130768184281793,spr
X128165,0.016213768115942,0.0709323430729971,spr
X127868,0.0144927536231884,0.126938771346517,spr
X128134,0.0202583905415713,0.0245347936263211,spr
X128592,0.0237126897860594,0.013956996067476,spr
X128925,0.0221252774513644,0.00937191589417117,spr
X128763,0.0211032196969697,0.00762845212038399,spr
X128997,0.0240597470872407,0.00431041611784335,spr
X123616,0.0258591348265261,0.0081742874385338,spr
X129475,0.0215422620857404,0.0276620923629247,spr
X129531,0.0220166566022544,0.0438387871621092,spr
X129106,0.0203377329192546,0.0370207476659053,spr
X129472,0.0229575098814229,0.0204191298581656,spr
X129323,0.023101662404092,0.0639519780524364,spr
X129372,0.0191554570954992,0.0746500897742795,spr
X129383,0.021393151463484,0.0489502385996531,spr
X129281,0.0194304204805491,0.0260579122316927,spr
X129623,0.0168155570652174,0.0329953946693364,spr
X129734,0.0199111622073579,0.0391855471705841,spr
X129614,0.0199115739333131,0.0349586316177944,spr
X129661,0.0232264904479579,0.0260579122316927,spr
X129706,0.0194338768115942,0.0311273101113248,spr
X129711,0.0226481568998109,0.0122460938446986,spr
X129724,0.00393189619305181,0.753082135935896,spr
X124011,0.014975845410628,0.0673677916589717,spr
X123928,0.0195784559643256,0.0191880165372879,spr
X124143,0.0173695652173913,0.0709323430729971,spr
X146725,0.0199710144927536,0.082563100854813,spr
X147001,0.0212866847826087,0.0746500897742795,spr
X146671,0.0214877717391304,0.0463352009998457,spr
X146630,0.0193841213134691,0.041456909675792,spr
X146752,0.0162256624213146,0.100425174369637,spr
X147123,0.0243915866741953,0.0158755471413791,spr
X147719,0.0221037137681159,0.0673677916589717,spr
X148242,0.00818911161302468,0.408110420461059,spr
X149233,0.0126268115942029,0.322008969245694,spr
X149200,0.0115775588768116,0.212521935405059,spr
X149649,0.0139442028985507,0.221162922450532,spr
X149623,0.0111447368421053,0.382212151761582,spr
X150972,0.00595188618925834,0.357347193610757,spr
X137083,0.0242311212814645,0.0245347936263211,spr
X136936,0.0283200668896321,0.0130768184281793,spr
X152131,0.0100892857142857,0.110445992364054,spr
X137898,0.00421195652173914,0.7179633437776,spr
X137856,0.0118057065217392,0.268359528829253,spr
X138179,0.0128138408180778,0.268359528829253,spr
X136323,0.0216762574595055,0.0673677916589717,spr
X136673,0.0251410105757932,0.0260579122316927,spr
X136474,0.0248342391304348,0.0276620923629247,spr
X141867,0.0205710835058661,0.0180222821867531,spr
X142080,0.0160096153846154,0.0489502385996531,spr
X142615,0.0215232919254658,0.0370207476659053,spr
X143983,0.0166421674398533,0.0673677916589717,spr
X144152,0.00679177989130433,0.333526103088346,spr
X145428,0.0112632385730211,0.230117374958221,spr
X159467,0.00596242236024842,0.491823743144037,spr
X158570,0.00897528050490888,0.25841287570987,spr
X158660,0.00777038043478259,0.345305697448102,spr
X158692,0.0120199275362318,0.138958294570753,spr
X158726,0.00978142722117208,0.299762853129581,spr
X158730,0.0126752122676036,0.121240531890668,spr
X158808,0.00834758454106283,0.421442378942573,spr
X158824,0.0118800867423431,0.151835761826554,spr
X158887,0.00798783643892335,0.382212151761582,spr
X158890,0.0102611111111111,0.248724735539182,spr
X158905,0.00835968379446643,0.421442378942573,spr
X158957,0.00716504576659037,0.268359528829253,spr
X158994,0.00669738500315058,0.345305697448102,spr
X159107,0.00841014588859416,0.333526103088346,spr
X159221,0.0108911649944259,0.187983838138654,spr
X159247,0.00988712374581941,0.248724735539182,spr
X159259,0.00551754122938531,0.568066960851392,spr
X159295,0.00864648033126291,0.239293511765585,spr
X159362,0.00876610305958135,0.357347193610757,spr
X159388,0.0114654731457801,0.345305697448102,spr
X159407,0.00883346273291923,0.382212151761582,spr
X159419,0.00807586736934562,0.382212151761582,spr
X159997,0.0194096503335634,0.0867673622125098,spr
X160124,0.00936922947792512,0.382212151761582,spr
X159859,0.0116441026138717,0.165602484830615,spr
X161324,0.00704704832334566,0.395032976640867,spr
X160239,0.00946239935587761,0.239293511765585,spr
X159838,0.0155233695652174,0.115744368429836,spr
X162440,0.0145405138339921,0.082563100854813,spr
X163066,0.00563858695652176,0.462939488046082,spr
X161655,0.0119410535117057,0.151835761826554,spr
X163135,0.00855878623188404,0.25841287570987,spr
X161964,0.0161849957374254,0.0956939083516393,spr
X162364,0.0109136473429952,0.100425174369637,spr
X160585,0.00955952685421995,0.268359528829253,spr
X162351,0.00915876620513273,0.248724735539182,spr
X161471,0.00513224637681163,0.477262035081051,spr
X160079,0.00820836120401336,0.345305697448102,spr
X159729,0.00861752717391305,0.408110420461059,spr
X160514,0.00498233695652173,0.421442378942573,spr
X161143,0.0138974184782609,0.110445992364054,spr
X159983,0.0112312161891404,0.239293511765585,spr
X161939,0.0129352437417655,0.158606077060869,spr
X160317,0.00541666666666692,0.382212151761582,spr
X159799,0.01228299689441,0.239293511765585,spr
X160353,0.0106433512140034,0.187983838138654,spr
X160303,0.00654571611253198,0.491823743144037,spr
X162700,0.0093890348781653,0.333526103088346,spr
X160097,0.00850072723494884,0.322008969245694,spr
X160360,0.00971282114624508,0.180287946389303,spr
X159712,0.00727225672877847,0.421442378942573,spr
X161254,0.0115393845285149,0.221194271982253,spr
X162420,0.00395335144927535,0.649547898256237,spr
X162569,0.00902333759590792,0.369649732950935,spr
X160531,0.0083201818561873,0.221194271982253,spr
X159564,0.00830551242236026,0.369649732950935,spr
X160748,0.00696444287977469,0.421442378942573,spr
X163642,0.00686770265762259,0.408110420461059,spr
X162741,0.0106756346205779,0.25841287570987,spr
X163671,0.0112670807453416,0.187983838138654,spr
X163535,0.00952261506609334,0.357347193610757,spr
X161591,0.00958862876254182,0.369649732950935,spr
X159575,0.00839945652173913,0.395032976640867,spr
X160101,0.00616550968213373,0.616375003480359,spr
X160873,0.0108152173913043,0.248724735539182,spr
X161688,0.0140795376121463,0.0911427988442931,spr
X163667,0.0152845634095634,0.0516880497553147,spr
X160199,0.0109297360248447,0.268359528829253,spr
X160260,0.00349158653846154,0.600072292463655,spr
X159922,0.0116397161950334,0.212521935405059,spr
X159743,0.00771944647424186,0.435026427854838,spr
X161311,0.0145210597826087,0.115744368429836,spr
X163500,0.0127906099033816,0.158606077060869,spr
X160853,0.00660555024685459,0.268359528829253,spr
X160290,0.00772983036131704,0.552376505263504,spr
X161475,0.00589456521739131,0.462939488046082,spr
X162669,0.00769539337474121,0.382212151761582,spr
X159685,0.00922527496133355,0.289033542541944,spr
X162368,0.0105655570652174,0.110445992364054,spr
X161976,0.00463557678231591,0.568066960851392,spr
X163096,0.00461870255348516,0.382212151761582,spr
X160264,0.00653509735031478,0.521619884659714,spr
X161038,0.0103894927536232,0.187983838138654,spr
X160071,0.00696279264214046,0.448859820864049,spr
X159946,0.0103885869565217,0.230117374958221,spr
X159626,0.00578177257525084,0.506620569504461,spr
X161359,0.00768961352657001,0.369649732950935,spr
X162313,0.0162362637362638,0.0673677916589717,spr
X160923,0.00631384919428394,0.333526103088346,spr
X162262,0.00729940711462457,0.310754560425242,spr
X160608,0.0067969550578246,0.369649732950935,spr
X161824,0.0144878762541808,0.132843309662691,spr
X160728,0.0107713330834583,0.187983838138654,spr
X161267,0.0116186200378072,0.230117374958221,spr
X162920,0.00751147988839805,0.395032976640867,spr
X160150,0.00911363636363636,0.268359528829253,spr
X161437,0.014161963136079,0.100425174369637,spr
X163563,0.00962280020703931,0.333526103088346,spr
X162014,0.0129873188405797,0.138958294570753,spr
X163210,0.00298492494824017,0.735453618117175,spr
X160363,0.00994212309429699,0.132843309662691,spr
X161197,0.00749650621118012,0.357347193610757,spr
X159586,0.00740165631469979,0.477262035081051,spr
X161042,0.0127578904991949,0.121240531890668,spr
X159909,0.00897966339410939,0.316316070202336,spr
X162177,0.00717254293021558,0.448859820864049,spr
X160441,0.0126007033248082,0.115744368429836,spr
X160821,0.00788137587050632,0.268359528829253,spr
X160333,0.00943922924901183,0.248724735539182,spr
X162466,0.00596870314842577,0.239293511765585,spr
X160160,0.0123820141211446,0.082563100854813,spr
X160271,0.00573829431438126,0.600072292463655,spr
X162626,0.0121905193236715,0.239293511765585,spr
X161412,0.0110852402745996,0.268359528829253,spr
X161129,0.0155071689582559,0.0956939083516393,spr
X160625,0.00676877470355734,0.357347193610757,spr
X160995,0.0101426218708827,0.239293511765585,spr
X163622,0.012828814640975,0.195919478029792,spr
X161356,0.00809659090909092,0.345305697448102,spr
X159608,0.00706739130434782,0.462939488046082,spr
X160846,0.00877173913043477,0.239293511765585,spr
X161366,0.00955432157109853,0.278566049656945,spr
X163443,0.00759661835748795,0.333526103088346,spr
X160056,0.00633152173913044,0.333493290158998,spr
X163306,0.00386300897170464,0.632869142286627,spr
X159747,0.00930602006688955,0.322008969245694,spr
X160115,0.00865670774238548,0.357347193610757,spr
X160060,0.00720382308845578,0.299762853129581,spr
X159863,0.0134899408848208,0.132843309662691,spr
X161091,0.0110429606625257,0.305193053579646,spr
X163009,0.0114320462146549,0.204097893101901,spr
X161667,0.0127248792270531,0.132843309662691,spr
X162455,0.0129864130434782,0.132843309662691,spr
X159791,0.0104076086956521,0.212521935405059,spr
X159582,0.0067184733425143,0.536901795304878,spr
X163427,0.0112382779198635,0.345305697448102,spr
X162348,0.0100532764531713,0.248724735539182,spr
X160139,0.00905088216761191,0.333526103088346,spr
X160498,0.00492231047937569,0.536901795304878,spr
X160094,0.0105607707509881,0.322008969245694,spr
X163466,0.0133517736016902,0.115744368429836,spr
X162848,0.0048114563642092,0.568066960851392,spr
X160518,0.00714528985507246,0.310754560425242,spr
X161392,0.0106910838059231,0.268359528829253,spr
X161082,0.00970097694067946,0.322008969245694,spr
X161955,0.0152887306346827,0.0709323430729971,spr
X160407,0.012615198810851,0.158606077060869,spr
X160375,0.0135727788279773,0.105341058564677,spr
X162829,0.0126655982905983,0.268359528829253,spr
X161693,0.0149261578449906,0.100425174369637,spr
X159615,0.00539393115942028,0.462939488046082,spr
X159971,0.0103925120772947,0.158577813227878,spr
X162381,0.0125897562582345,0.180287946389303,spr
X161204,0.00682663785066528,0.322008969245694,spr
X152723,0.0119832189168574,0.268359528829253,spr
X153044,0.0025878623188406,0.616375003480359,spr
X153119,0.00462274138904575,0.753082135935896,spr
X153052,0.00340548742722655,0.7179633437776,spr
X153063,0.00480067486860963,0.536901795304878,spr
X153059,0.00450668896321071,0.632869142286627,spr
X152880,0.00994849389030975,0.462939488046082,spr
X152946,0.00389218269653054,0.600047543028574,spr
X153070,0.00894565217391307,0.369649732950935,spr
X152589,0.0113407855731225,0.289000810467321,spr
X153123,0.00660848662207357,0.552376505263504,spr
X152929,0.00476936426744612,0.700619648328836,spr
X152814,0.00873631802979632,0.322008969245694,spr
X153138,0.0075445652173913,0.448859820864049,spr
X152625,0.0108523501762632,0.230117374958221,spr
X152851,0.012393115942029,0.25841287570987,spr
X152872,0.0107663043478261,0.299762853129581,spr
X152898,0.00831334332833581,0.448859820864049,spr
X152717,0.0128388105278464,0.230117374958221,spr
X152949,0.00235628019323667,0.770840345264592,spr
X153219,0.0119186535764376,0.258348234876249,spr
X153267,0.00723354162999475,0.278566049656945,spr
X153304,0.0146330227743271,0.0463352009998457,spr
X153368,0.0107842190016103,0.151835761826554,spr
X153396,0.013241847826087,0.0673677916589717,spr
X153557,0.0140677140421386,0.100425174369637,spr
X154264,0.0128818150448585,0.151835761826554,spr
X153680,0.0153096395881007,0.0575488796913933,spr
X154229,0.0110914855072464,0.110445992364054,spr
X154317,0.0128091032608695,0.0709323430729971,spr
X153649,0.0126237922705316,0.082563100854813,spr
X153520,0.0154696291560102,0.0673677916589717,spr
X154320,0.0124435094280817,0.138958294570753,spr
X153530,0.0138260869565217,0.0673677916589717,spr
X154415,0.0113271388499299,0.165602484830615,spr
X154379,0.0137559976378534,0.0516880497553147,spr
X154383,0.0132983508245877,0.0639519780524364,spr
X153523,0.0122051630434783,0.110421811214944,spr
X153599,0.0131944444444444,0.105341058564677,spr
X153603,0.0131428571428571,0.078525510926547,spr
X153713,0.0115548273657289,0.212521935405059,spr
X154392,0.0143658236241356,0.0293507310604593,spr
X153527,0.0129269323671498,0.110445992364054,spr
X153969,0.010934265010352,0.221194271982253,spr
X153561,0.0144824809817314,0.0746500897742795,spr
X154430,0.00654647810503348,0.395032976640867,spr
X154434,0.00477113943028485,0.600072292463655,spr
X154455,0.00671365489130433,0.521648148844523,spr
X154464,0.00713487683402882,0.477262035081051,spr
X154501,0.00892231711525189,0.248724735539182,spr
X154514,0.00706497035573123,0.395032976640867,spr
X154554,0.004914095371669,0.666404182984928,spr
X154560,0.00496118012422364,0.552349531406704,spr
X154569,0.0051979813664596,0.448859820864049,spr
X154596,0.00303053830227741,0.649547898256237,spr
X154600,0.00401311249137337,0.632869142286627,spr
X154603,0.00663722826086959,0.369649732950935,spr
X154610,0.00566193751296052,0.568066960851392,spr
X154619,0.0046316425120773,0.536901795304878,spr
X154681,0.00364186176142695,0.536901795304878,spr
X154690,0.00662399355877615,0.382212151761582,spr
X154705,0.00646800889328064,0.408110420461059,spr
X154744,0.00651721014492752,0.462939488046082,spr
X154753,0.00354150197628462,0.735453618117175,spr
X154763,0.0057579580745342,0.491823743144037,spr
X154788,0.00838196033562174,0.248724735539182,spr
X154817,0.0103546195652174,0.278566049656945,spr
X154841,0.00462499999999992,0.568066960851392,spr
X155731,0.00638772011843541,0.421442378942573,spr
X155890,0.0068816098707403,0.408110420461059,spr
X155470,0.0027459707646177,0.700619648328836,spr
X156877,0.00378105590062104,0.7179633437776,spr
X156400,0.00289971607763371,0.788719489903205,spr
X155844,0.00566915760869578,0.552376505263504,spr
X155215,0.00414219026850213,0.683430638863361,spr
X156698,0.00194327445652171,0.879610141396948,spr
X155239,0.00313858695652167,0.7179633437776,spr
X156707,0.00220259661835749,0.842992183820956,spr
X156492,0.00328200483091788,0.616375003480359,spr
X156512,0.00822315442040505,0.357347193610757,spr
X155825,0.00716995894467626,0.395032976640867,spr
X155008,0.0148136995691343,0.078525510926547,spr
X156714,0.00350751707479595,0.666404182984928,spr
X156862,0.00182028777278028,0.80671062228309,spr
X155928,0.0092802795031056,0.289033542541944,spr
X155364,0.00254789402173914,0.861263883621309,spr
X155961,0.00607644167426777,0.477262035081051,spr
X154946,0.00730072463768118,0.212521935405059,spr
X156065,0.00721371964519412,0.462939488046082,spr
X155803,0.00663914437012264,0.421442378942573,spr
