ID,slp,pval,season
X136166,0.00450432346851784,0.934998803970505,spr
X136256,0.00210803689064558,0.953545373759069,spr
X124836,0.0142890468227425,0.536901795304878,spr
X124910,0.00690948996655514,0.788719489903205,spr
X124946,0.00771407004830915,0.632869142286627,spr
X124849,0.0121241638795987,0.506620569504461,spr
X124862,0.00802048494983277,0.753082135935896,spr
X123325,-0.0292834497929607,0.180287946389303,spr
X123142,-0.0175561633245877,0.357347193610757,spr
X123418,-0.0195448773938923,0.345305697448102,spr
X123172,-0.0151539855072464,0.421442378942573,spr
X123225,-0.0174397664449026,0.395032976640867,spr
X123287,-0.0200455622752534,0.369649732950935,spr
X123026,-0.0245767793687291,0.333526103088346,spr
X123063,-0.0239529147256729,0.278566049656945,spr
X123346,-0.0156977240546393,0.421442378942573,spr
X125187,-0.0088408128196931,0.788719489903205,spr
X125290,-0.0110822337828412,0.649547898256237,spr
X125205,-0.010076581027668,0.666404182984928,spr
X125259,-0.00871446488294313,0.7179633437776,spr
X125627,-0.0121547314578005,0.583967534206333,spr
X125594,-0.0108100414078675,0.683430638863361,spr
X125448,-0.0129947045707915,0.583967534206333,spr
X126236,0.00732487922705313,0.735453618117175,spr
X125982,0.00645410628019324,0.80671062228309,spr
X126109,0.00464286890645586,0.953545373759069,spr
X126585,0.00620670914542731,0.842992183820956,spr
X126559,0.00251521739130431,0.934998803970505,spr
X126479,0.00561814943368653,0.842992183820956,spr
X126661,0.000744047619047621,0.972117135841733,spr
X126702,0.00449594399228955,0.879610141396948,spr
X126390,0.00204729174278407,0.934998803970505,spr
X126851,-0.0138795936853002,0.552376505263504,spr
X126834,-0.0138031853057429,0.600072292463655,spr
X126803,-0.0136158596837945,0.552376505263504,spr
X127213,-0.00314255852842807,0.824804616833755,spr
X127336,-0.00305181159420291,0.934998803970505,spr
X127661,0.00183762897962784,0.934998803970505,spr
X127710,0.00238539002557543,0.934998803970505,spr
X127598,-0.00101105072463768,0.934998803970505,spr
X127618,0.00361911231884062,0.916487445993529,spr
X127653,0.00203651111474337,0.934998803970505,spr
X128165,-0.0146285143185619,0.462939488046082,spr
X127868,-0.012329304097951,0.491823743144037,spr
X128134,-0.0125039823838081,0.462939488046082,spr
X128592,0.00447115384615381,0.861263883621309,spr
X128925,0.00547771739130438,0.861263883621309,spr
X128763,-0.00333814229249009,0.879610141396948,spr
X128997,-0.00477712450592884,0.770840345264592,spr
X123616,-0.0131257601094558,0.448859820864049,spr
X129475,0.000346094123268041,1,spr
X129531,-0.00155248590982288,0.972117135841733,spr
X129106,-0.000419082125603901,1,spr
X129472,0.00120192307692308,0.953545373759069,spr
X129323,-0.00222495399125836,0.953545373759069,spr
X129372,0.000494671781756191,1,spr
X129383,-0.00312317318231641,0.953545373759069,spr
X129281,-0.000104619565217545,1,spr
X129623,0.00624970014992503,0.80671062228309,spr
X129734,0.0148888014874142,0.491823743144037,spr
X129614,0.0108428708439898,0.649547898256237,spr
X129661,0.0119900895140665,0.536901795304878,spr
X129706,0.00144969794514506,0.916487445993529,spr
X129711,0.00172666240409203,0.879610141396948,spr
X129724,-0.00372697579781539,0.916487445993529,spr
X124011,-0.00294082125603864,0.916487445993529,spr
X123928,-0.00782141495041952,0.788719489903205,spr
X124143,-0.0102655632411067,0.753082135935896,spr
X146725,0.00736428266958956,0.80671062228309,spr
X147001,0.00565443840579711,0.80671062228309,spr
X146671,0.00759963768115943,0.735453618117175,spr
X146630,0.00668294377247464,0.753082135935896,spr
X146752,0.0122368925831202,0.649547898256237,spr
X147123,-0.00234433229813662,0.879610141396948,spr
X147719,0.0122023221343874,0.666404182984928,spr
X148242,-0.00132934201348522,0.981408059532007,spr
X149233,0.00886267890899271,0.735453618117175,spr
X149200,0.00975840336134454,0.649547898256237,spr
X149649,-0.00531465665976535,0.753082135935896,spr
X149623,-0.00736714975845412,0.700619648328836,spr
X150972,-0.00674754140786748,0.842992183820956,spr
X137083,0.0113212693103998,0.568066960851392,spr
X136936,0.00729988851727983,0.770840345264592,spr
X152131,0.00156855133357688,0.934998803970505,spr
X137898,0.00783818962367555,0.700619648328836,spr
X137856,0.00481754658385097,0.735453618117175,spr
X138179,0.0107840719063545,0.552376505263504,spr
X136323,0.00969831924315619,0.7179633437776,spr
X136673,0.0081495859213252,0.700619648328836,spr
X136474,0.00786675902244956,0.700619648328836,spr
X141867,0.0118502523291925,0.616375003480359,spr
X142080,0.00854966591379635,0.753082135935896,spr
X142615,0.00790731008122313,0.700619648328836,spr
X143983,-0.00782689570393376,0.649547898256237,spr
X144152,-0.00257763975155285,0.898021262132282,spr
X145428,-0.00220925956194836,0.934998803970505,spr
X159467,-0.0360461956521739,0.110445992364054,spr
X158570,-0.0345727793625812,0.172828610848332,spr
X158660,-0.0299987002466509,0.278566049656945,spr
X158692,-0.0271351683029453,0.248724735539182,spr
X158726,-0.0376473112128146,0.132843309662691,spr
X158730,-0.038963515907581,0.0867673622125098,spr
X158808,-0.0348472563113605,0.165602484830615,spr
X158824,-0.0314200256642512,0.187983838138654,spr
X158887,-0.0279712975543478,0.289033542541944,spr
X158890,-0.0323541354322839,0.25841287570987,spr
X158905,-0.0364672741754123,0.126938771346517,spr
X158957,-0.035183989075072,0.105341058564677,spr
X158994,-0.0429811913895993,0.132843309662691,spr
X159107,-0.0419604037267081,0.078525510926547,spr
X159221,-0.0373877078005115,0.151835761826554,spr
X159247,-0.0349711277173913,0.172828610848332,spr
X159259,-0.0364492409867173,0.132843309662691,spr
X159295,-0.038221618357488,0.126938771346517,spr
X159362,-0.0382085346215781,0.126938771346517,spr
X159388,-0.0405545491143318,0.100425174369637,spr
X159407,-0.0359711575663781,0.145287789095267,spr
X159419,-0.0349084987593052,0.204097893101901,spr
X159997,-0.028160250370171,0.278566049656945,spr
X160124,-0.0372318442427138,0.172828610848332,spr
X159859,-0.0225478809573579,0.408110420461059,spr
X161324,-0.031310009057971,0.230117374958221,spr
X160239,-0.0327187637241985,0.204097893101901,spr
X159838,-0.0229423599498328,0.408110420461059,spr
X162440,-0.047901557033983,0.0709323430729971,spr
X163066,-0.0486865942028986,0.105341058564677,spr
X161655,-0.045895606884058,0.0673677916589717,spr
X163135,-0.045642821852061,0.132843309662691,spr
X161964,-0.0411229206049149,0.105341058564677,spr
X162364,-0.0381300951086956,0.126938771346517,spr
X160585,-0.0395768633540373,0.126938771346517,spr
X162351,-0.0348705663615561,0.132843309662691,spr
X161471,-0.0242084980237154,0.369649732950935,spr
X160079,-0.0322174174331104,0.239293511765585,spr
X159729,-0.0341836503623188,0.187983838138654,spr
X160514,-0.0373607336956522,0.115744368429836,spr
X161143,-0.0380555555555556,0.100425174369637,spr
X159983,-0.0376026180458158,0.132843309662691,spr
X161939,-0.0453728260869565,0.105341058564677,spr
X160317,-0.0370709119245525,0.132843309662691,spr
X159799,-0.03717198457223,0.132843309662691,spr
X160353,-0.0375783676242236,0.115744368429836,spr
X160303,-0.0364968192746944,0.132843309662691,spr
X162700,-0.0332509406354515,0.239293511765585,spr
X160097,-0.0339722326336832,0.204097893101901,spr
X160360,-0.0379446827819487,0.115744368429836,spr
X159712,-0.030949142049439,0.25841287570987,spr
X161254,-0.0395889684765912,0.0956939083516393,spr
X162420,-0.0455306461352657,0.110445992364054,spr
X162569,-0.0360820597765633,0.145287789095267,spr
X160531,-0.0363238368089711,0.105341058564677,spr
X159564,-0.0276257012622721,0.289033542541944,spr
X160748,-0.0421688179347826,0.0956939083516393,spr
X163642,-0.0347225706057228,0.151835761826554,spr
X162741,-0.0393044493378311,0.0956939083516393,spr
X163671,-0.033755594629156,0.180287946389303,spr
X163535,-0.0324152813299232,0.221194271982253,spr
X161591,-0.0436951489533013,0.082563100854813,spr
X159575,-0.0352292798913043,0.195919478029792,spr
X160101,-0.0354700039686039,0.165602484830615,spr
X160873,-0.0338308066361556,0.132843309662691,spr
X161688,-0.0477640224005644,0.0639519780524364,spr
X163667,-0.0320299145299145,0.204097893101901,spr
X160199,-0.0299310200668896,0.239293511765585,spr
X160260,-0.0350357036897184,0.145287789095267,spr
X159922,-0.0343342391304348,0.221194271982253,spr
X159743,-0.0345158569908594,0.172828610848332,spr
X161311,-0.0409807653776798,0.0673677916589717,spr
X163500,-0.039541586313698,0.0746500897742795,spr
X160853,-0.0358723522853958,0.110445992364054,spr
X160290,-0.0352698952942883,0.158606077060869,spr
X161475,-0.0248752860411899,0.369649732950935,spr
X162669,-0.0391791310541311,0.100425174369637,spr
X159685,-0.0239150249094203,0.395032976640867,spr
X162368,-0.0380956213069936,0.145287789095267,spr
X161976,-0.0125218015992004,0.666404182984928,spr
X163096,-0.0387931034482759,0.195919478029792,spr
X160264,-0.0330858990753492,0.195919478029792,spr
X161038,-0.0376603830951657,0.121240531890668,spr
X160071,-0.0332951945080091,0.195919478029792,spr
X159946,-0.0373301630434783,0.138958294570753,spr
X159626,-0.0371016277575498,0.126938771346517,spr
X161359,-0.0325759144237405,0.212521935405059,spr
X162313,-0.0477958855151229,0.078525510926547,spr
X160923,-0.0431298773690078,0.0911427988442931,spr
X162262,-0.0462054953560372,0.105341058564677,spr
X160608,-0.0370448676962424,0.115744368429836,spr
X161824,-0.0444266616691654,0.082563100854813,spr
X160728,-0.035938898657289,0.158606077060869,spr
X161267,-0.0413235960144928,0.0746500897742795,spr
X162920,-0.0256489658816425,0.310754560425242,spr
X160150,-0.0382513283525731,0.158606077060869,spr
X161437,-0.0447736502627807,0.0606804726654334,spr
X163563,-0.0375850828366059,0.115744368429836,spr
X162014,-0.0322846215780999,0.187983838138654,spr
X163210,-0.0211267162471396,0.448859820864049,spr
X160363,-0.0381819832271364,0.121240531890668,spr
X161197,-0.035916257597008,0.172828610848332,spr
X159586,-0.0319746376811594,0.230117374958221,spr
X161042,-0.035596980965259,0.100425174369637,spr
X159909,-0.0352211364269788,0.195919478029792,spr
X162177,-0.0493392448512586,0.100425174369637,spr
X160441,-0.0367138975155279,0.172828610848332,spr
X160821,-0.0372617056856187,0.105341058564677,spr
X160333,-0.0382759320283297,0.132843309662691,spr
X162466,-0.035229502754279,0.0956939083516393,spr
X160160,-0.038499791812763,0.138958294570753,spr
X160271,-0.0366619400214504,0.138958294570753,spr
X162626,-0.0334030100334449,0.221194271982253,spr
X161412,-0.0399905404440637,0.0867673622125098,spr
X161129,-0.0397682088442958,0.110445992364054,spr
X160625,-0.0381169561092319,0.105341058564677,spr
X160995,-0.0403458203933748,0.078525510926547,spr
X163622,-0.0357678628516624,0.172828610848332,spr
X161356,-0.0328731884057971,0.195919478029792,spr
X159608,-0.0358016304347826,0.187983838138654,spr
X160846,-0.0372226500616089,0.115744368429836,spr
X161366,-0.0342876552795031,0.180287946389303,spr
X163443,-0.0275784412955466,0.239293511765585,spr
X160056,-0.0301294723731884,0.248724735539182,spr
X163306,-0.0173436700767263,0.521648148844523,spr
X159747,-0.0358260244877561,0.121240531890668,spr
X160115,-0.0356011108456761,0.180287946389303,spr
X160060,-0.0291282138377926,0.268359528829253,spr
X159863,-0.0223782835144928,0.435026427854838,spr
X161091,-0.0428414666364734,0.0656232558731965,spr
X163009,-0.0293139412075339,0.239293511765585,spr
X161667,-0.048119651111944,0.0709323430729971,spr
X162455,-0.0376347981923017,0.110445992364054,spr
X159791,-0.0363239734299517,0.121240531890668,spr
X159582,-0.0302316810344827,0.239293511765585,spr
X163427,-0.0413974609917264,0.100425174369637,spr
X162348,-0.0343349542334096,0.132843309662691,spr
X160139,-0.0371529739937723,0.158606077060869,spr
X160498,-0.0356662461180124,0.115744368429836,spr
X160094,-0.032878776957675,0.248724735539182,spr
X163466,-0.0440058005852843,0.0606804726654334,spr
X162848,-0.0188785166240409,0.448859820864049,spr
X160518,-0.0377142942774936,0.126938771346517,spr
X161392,-0.0368329451345756,0.121240531890668,spr
X161082,-0.0435554919908467,0.0709323430729971,spr
X161955,-0.042166149068323,0.0911427988442931,spr
X160407,-0.0354685186431552,0.165602484830615,spr
X160375,-0.0302093101733447,0.212521935405059,spr
X162829,-0.0177340956145304,0.536901795304878,spr
X161693,-0.0488245609338188,0.0606804726654334,spr
X159615,-0.0360403726708076,0.132843309662691,spr
X159971,-0.0390861801242236,0.151835761826554,spr
X162381,-0.0374983016304347,0.145287789095267,spr
X161204,-0.0342417601683029,0.204097893101901,spr
X152723,-0.0163481930909545,0.552376505263504,spr
X153044,-0.0375333203933747,0.138958294570753,spr
X153119,-0.0355594168060201,0.158606077060869,spr
X153052,-0.0383938276397516,0.145287789095267,spr
X153063,-0.040010459799862,0.115744368429836,spr
X153059,-0.0393497670807454,0.132843309662691,spr
X152880,-0.0299555788511994,0.221194271982253,spr
X152946,-0.0401856255032206,0.145287789095267,spr
X153070,-0.0384257871064468,0.121240531890668,spr
X152589,-0.0180388300915332,0.568066960851392,spr
X153123,-0.0311956521739133,0.195919478029792,spr
X152929,-0.0365788373525788,0.158606077060869,spr
X152814,-0.0318766063396873,0.230117374958221,spr
X153138,-0.0332870729813665,0.195919478029792,spr
X152625,-0.0244729393115942,0.357347193610757,spr
X152851,-0.0211083397084449,0.477262035081051,spr
X152872,-0.0248618154158215,0.322008969245694,spr
X152898,-0.0295674605878879,0.221194271982253,spr
X152717,-0.019007525083612,0.568066960851392,spr
X152949,-0.0385648777173913,0.158606077060869,spr
X153219,-0.022321018742828,0.395032976640867,spr
X153267,-0.0304544682559289,0.212521935405059,spr
X153304,-0.0223949084668192,0.345305697448102,spr
X153368,-0.0155770881006865,0.583967534206333,spr
X153396,-0.0157601449275362,0.568066960851392,spr
X153557,-0.0177308488612837,0.506620569504461,spr
X154264,-0.0157627398345362,0.552376505263504,spr
X153680,-0.0169343800322061,0.408110420461059,spr
X154229,-0.0128032036613272,0.568066960851392,spr
X154317,-0.017227621483376,0.491823743144037,spr
X153649,-0.0141445249597424,0.506620569504461,spr
X153520,-0.0179889528275078,0.521648148844523,spr
X154320,-0.0163157269021739,0.536901795304878,spr
X153530,-0.0204265527950311,0.421442378942573,spr
X154415,-0.0133271980081388,0.477262035081051,spr
X154379,-0.0163962538819876,0.462939488046082,spr
X154383,-0.0160957216410592,0.435026427854838,spr
X153523,-0.0167434210526316,0.552376505263504,spr
X153599,-0.0120466247139588,0.583967534206333,spr
X153603,-0.0197502436647174,0.322008969245694,spr
X153713,-0.0157358792701863,0.408110420461059,spr
X154392,-0.0174320652173913,0.536901795304878,spr
X153527,-0.017449942791762,0.536901795304878,spr
X153969,-0.0150184879658385,0.448859820864049,spr
X153561,-0.0179993024877935,0.477262035081051,spr
X154430,-0.0458504958047292,0.100425174369637,spr
X154434,-0.0477038593557472,0.105341058564677,spr
X154455,-0.0415353260869565,0.172828610848332,spr
X154464,-0.041682729468599,0.145287789095267,spr
X154501,-0.0393770183522369,0.172828610848332,spr
X154514,-0.0447038043478261,0.121240531890668,spr
X154554,-0.0384043318414322,0.180287946389303,spr
X154560,-0.0396428571428571,0.172828610848332,spr
X154569,-0.0460672018020595,0.132843309662691,spr
X154596,-0.0325021167048055,0.289033542541944,spr
X154600,-0.0293596623431981,0.268359528829253,spr
X154603,-0.0462116704805492,0.105341058564677,spr
X154610,-0.03789110631931,0.187983838138654,spr
X154619,-0.0442777395239032,0.121240531890668,spr
X154681,-0.030764658520413,0.299762853129581,spr
X154690,-0.0459346945960219,0.100425174369637,spr
X154705,-0.0484390096618358,0.110445992364054,spr
X154744,-0.0500201086956522,0.0956939083516393,spr
X154753,-0.0378873334230717,0.195919478029792,spr
X154763,-0.045891928437695,0.105341058564677,spr
X154788,-0.0377122301263556,0.172828610848332,spr
X154817,-0.0396645962732919,0.172828610848332,spr
X154841,-0.0464793956043956,0.0956939083516393,spr
X155731,-0.0479912668665667,0.110445992364054,spr
X155890,-0.0417013888888889,0.172828610848332,spr
X155470,-0.045939402173913,0.100425174369637,spr
X156877,-0.0492735348334605,0.0709323430729971,spr
X156400,-0.0324876358695652,0.248724735539182,spr
X155844,-0.0460932504795397,0.115744368429836,spr
X155215,-0.049857639500088,0.082563100854813,spr
X156698,-0.0454164150563607,0.105341058564677,spr
X155239,-0.0476050547030406,0.078525510926547,spr
X156707,-0.0454870546497585,0.110445992364054,spr
X156492,-0.0323573369565217,0.239293511765585,spr
X156512,-0.0425305706521739,0.132843309662691,spr
X155825,-0.0446804919908467,0.121240531890668,spr
X155008,-0.0459282036613273,0.078525510926547,spr
X156714,-0.0463068639291465,0.0746500897742795,spr
X156862,-0.044543327294686,0.110445992364054,spr
X155928,-0.0413035485933505,0.172828610848332,spr
X155364,-0.0502545766590389,0.0867673622125098,spr
X155961,-0.0440858460088841,0.138958294570753,spr
X154946,-0.0481444508009153,0.0673677916589717,spr
X156065,-0.0415183423913043,0.165602484830615,spr
X155803,-0.0445290007307271,0.121240531890668,spr
