ID,slp,pval,season
X160239,-0.160347868102498,0.0477942160872806,ann
X159838,-0.0838787889691317,0.313116912883697,ann
X162440,-0.139286843660854,0.0562479649001943,ann
X163066,-0.0714770875632869,0.397128369054805,ann
X161655,-0.146329525302629,0.0485979717368564,ann
X163135,-0.123351337736771,0.145390131326567,ann
X161964,-0.138901464956693,0.0688062373502425,ann
X162364,-0.171886116322698,0.03003425409221,ann
X160585,-0.139390488061891,0.0951586418344911,ann
X162351,-0.105853036572515,0.201236542624768,ann
X161471,-0.247114425968285,0.0034303314732627,ann
X160079,-0.168368850394512,0.0451802512451076,ann
X159729,-0.232928211981802,0.0037903572392168,ann
X160514,-0.16899410933203,0.0422570673430416,ann
X161143,-0.126089421470612,0.122222645393959,ann
X159983,-0.181844778842944,0.0197978313309538,ann
X161939,-0.115086447865532,0.120572481037091,ann
X160317,-0.171680685702534,0.0378170440620506,ann
X159799,-0.221638651725821,0.007272920232969,ann
X160353,-0.156827625999128,0.0493760677272822,ann
X160303,-0.189000853273023,0.02008815395927,ann
X162700,-0.229767837775321,0.00398435292554138,ann
X160097,-0.19555373049937,0.0207369476474645,ann
X160360,-0.153881536405457,0.0593697807022481,ann
X159712,-0.210800976637797,0.00912760315975531,ann
X161254,-0.192451895448354,0.0132090538713544,ann
X162420,0.0207169960677497,0.788431940248337,ann
X162569,-0.212206291603481,0.00662266602026753,ann
X160531,-0.139422858464619,0.0840391514210618,ann
X159564,-0.222120943740522,0.00649370489049278,ann
X160748,-0.136642756174665,0.0959081585467749,ann
X163642,-0.129944593795781,0.168748700188226,ann
X162741,-0.196901973836387,0.0109615666363797,ann
X163671,-0.174592801151403,0.0925911554518171,ann
X163535,-0.250618337659666,0.0140001003800664,ann
X161591,-0.167190734791437,0.0243978962444813,ann
X159575,-0.271295790177078,0.0015527990832472,ann
X160101,-0.183108540440517,0.0303428192518537,ann
X160873,-0.109268110205863,0.198602000632621,ann
X161688,-0.102472726104501,0.154188719060473,ann
X163667,-0.187560240561314,0.0839072943340847,ann
X160199,-0.126420568506002,0.18039403084855,ann
X160260,-0.13941907013801,0.0932504669191086,ann
X159922,-0.228469757639618,0.00504994736080085,ann
X159743,-0.230940407103753,0.00397792902154098,ann
X161311,-0.11386335295176,0.168103119064772,ann
X163500,-0.150539900794159,0.0512832266813355,ann
X160853,-0.0954417024338815,0.213645566904487,ann
X160290,-0.174060402477578,0.0395873063029897,ann
X161475,-0.240228093757227,0.00540118653122123,ann
X162669,-0.181871232876714,0.0141555749689358,ann
X159685,-0.203604507954454,0.0122544498713496,ann
X162368,-0.171397555835413,0.035756747739774,ann
X161976,-0.195527600298131,0.0111424297289808,ann
X163096,-0.0401377727518044,0.576605204530085,ann
X160264,-0.142759325605904,0.0913465829864932,ann
X161038,-0.100936117607753,0.207755866694498,ann
X160071,-0.153550759464393,0.0662213093316631,ann
X159946,-0.180123847952918,0.0218989368740628,ann
X159626,-0.256719548176518,0.00250446982224438,ann
X161359,-0.22554718702614,0.00907955693288896,ann
X162313,-0.105066516744202,0.156294498198764,ann
X160923,-0.127068074224469,0.112723909687391,ann
X162262,0.110678855791718,0.164808701922162,ann
X160608,-0.142779159063453,0.0737228641924031,ann
X161824,-0.166134686062351,0.0308217899046589,ann
X160728,-0.187432776478451,0.0743713807536804,ann
X161267,-0.171434472744095,0.0211121390373082,ann
X162920,-0.257403736924619,0.00297388303519282,ann
X160150,-0.170133123441879,0.0342334097607717,ann
X161437,-0.155417265928193,0.0405731096898533,ann
X163563,-0.205077686396461,0.0365108269789062,ann
X162014,-0.131186314220364,0.0801689233590726,ann
X163210,-0.164507301652576,0.0368615466049598,ann
X160363,-0.159725423423889,0.0424561736202678,ann
X161197,-0.204635919710096,0.0169422976989926,ann
X159586,-0.257424272019323,0.00402360300108747,ann
X161042,-0.102680436402891,0.215269150161145,ann
X159909,-0.228269539181165,0.0043871730572284,ann
X162177,-0.0774006322444684,0.360550743789479,ann
X160441,-0.143853972088719,0.0781145880178613,ann
X160821,-0.105286671464186,0.188282818638766,ann
X160333,-0.17184679380092,0.0344353679200746,ann
X162466,-0.120298905137624,0.12426663700804,ann
X160160,-0.175444524403094,0.0264441741190936,ann
X160271,-0.162783553933534,0.0443113483577207,ann
X162626,-0.233874124238613,0.00515434557404602,ann
X161412,-0.198636598216347,0.00862266969098919,ann
X161129,-0.128181909069882,0.116986174681918,ann
X160625,-0.127877835462233,0.10402414816274,ann
X160995,-0.118544730011052,0.133221998350076,ann
X163622,-0.201233246806651,0.0588609285250429,ann
X161356,-0.245329008712635,0.00429708681815543,ann
X159608,-0.277506638566915,0.00168712109439611,ann
X160846,-0.0926763627952359,0.240593191052683,ann
X161366,-0.232330039322524,0.00420129207863129,ann
X163443,-0.243744868796422,0.00653867631160892,ann
X160056,-0.145861471638952,0.0760814364531939,ann
X163306,-0.202377138965275,0.0128388954560355,ann
X159747,-0.233342591688295,0.00337514957870521,ann
X160115,-0.205588254645456,0.0106459250446351,ann
X160060,-0.123311069418393,0.127607785667957,ann
X159863,-0.0989737849854767,0.224602188375713,ann
X161091,-0.165928001233647,0.0524048609871177,ann
X163009,-0.0636647228147711,0.379742612595148,ann
X161667,-0.128249518106352,0.0775910650930188,ann
X162455,-0.11570825515947,0.166461084735748,ann
X159791,-0.198309172684986,0.0119602628684547,ann
X159582,-0.251215944897064,0.0025770964107688,ann
X163427,-0.199327433241664,0.00732506802627463,ann
X162348,-0.103140137243311,0.217888993979078,ann
X160139,-0.207758577706953,0.00850452525144728,ann
X160498,-0.167183158138217,0.0289146276386107,ann
X160094,-0.197015621064532,0.0199743633117408,ann
X163466,-0.140175075175411,0.0716667809672377,ann
X162848,-0.14260349533527,0.0510497669604627,ann
X160518,-0.17505847747308,0.030527504401974,ann
X161392,-0.223408429926238,0.00553766561996423,ann
X161082,-0.153658981212572,0.0579999117795576,ann
X161955,-0.158081819116399,0.0476667136172258,ann
X160407,-0.133122789071937,0.122747981161017,ann
X160375,-0.154554861343135,0.137904650938543,ann
X162829,-0.20933386363052,0.0160300045529318,ann
X161693,-0.11268498804904,0.112817108130364,ann
X159615,-0.262151178390608,0.00268786141827889,ann
X159971,-0.176362800380373,0.0251399164456425,ann
X162381,-0.199036934899382,0.0107508207765583,ann
X161204,-0.216524644683748,0.0119379890193943,ann
X152723,-0.221210401192524,0.0132634357647967,ann
X153044,-0.247674255313675,0.00421695450160304,ann
X153119,-0.266857246395438,0.00342002141257676,ann
X153052,-0.254074003443933,0.00320643712436252,ann
X153063,-0.269055303400242,0.00236142477066691,ann
X153059,-0.254015513120358,0.00324715028506182,ann
X152880,-0.280582885707673,0.00201495358267512,ann
X152946,-0.279741774396664,0.0020905888588514,ann
X153070,-0.258646529080677,0.00238392335951481,ann
X152589,-0.22479869695957,0.0132946553942852,ann
X153123,-0.301652442879543,0.0013844338339877,ann
X152929,-0.272957102469864,0.00256626775597919,ann
X152814,-0.304881199722428,0.001494438379233,ann
X153138,-0.27594384589684,0.00187844794506443,ann
X152625,-0.288148587730346,0.00384368968217278,ann
X152851,-0.261105430620165,0.00254366041519403,ann
X152872,-0.277375527512912,0.00246946564735331,ann
X152898,-0.30207102983885,0.00144126305599869,ann
X152717,-0.241397645788892,0.00487878568614307,ann
X152949,-0.279392739469019,0.00113021007853619,ann
X153219,-0.277969508339977,0.00262146708908792,ann
X153267,-0.314417610321521,0.00064506887730455,ann
X153304,-0.195072828908477,0.0468087103881357,ann
X153368,-0.434658526304966,0.000744448401642709,ann
X153396,-0.335147333521809,0.00618353776344422,ann
X153557,-0.281323899354912,0.019266309206502,ann
X154264,-0.357384638515508,0.00416337938022158,ann
X153680,-0.287133863630521,0.0193543695307759,ann
X154229,-0.368154234238867,0.00370650813528137,ann
X154317,-0.273955873962324,0.0147165669896845,ann
X153649,-0.335860063224446,0.00544203615246542,ann
X153520,-0.245419581587805,0.0299501536387335,ann
X154320,-0.270530908016136,0.0252155454344807,ann
X153530,-0.23858961422807,0.0213692164186892,ann
X154415,-0.334990863296413,0.00433361388257244,ann
X154379,-0.274212138579763,0.0120940450661303,ann
X154383,-0.278966416510321,0.0107031691965085,ann
X153523,-0.307125413143489,0.00600677774743379,ann
X153599,-0.386651494512836,0.00266756271734435,ann
X153603,-0.213491336194708,0.0449376115535709,ann
X153713,-0.377408147215297,0.00266993288544605,ann
X154392,-0.256822375285922,0.0233853850446594,ann
X153527,-0.266233711994657,0.0150375697680367,ann
X153969,-0.422669426096792,0.00137024424111565,ann
X153561,-0.266553003161222,0.0212102595215133,ann
X154430,0.139059849906192,0.0831314936591901,ann
X154434,0.0734061553882129,0.319817477401971,ann
X154455,-0.0445161196638289,0.539472807702328,ann
X154464,-0.0890677401115402,0.261989431318439,ann
X154501,-0.0749574288724972,0.335676938133917,ann
X154514,-0.0757780205093967,0.346308719094217,ann
X154554,-0.0605140815749616,0.416703341536727,ann
X154560,-0.0566068416047695,0.439453936862442,ann
X154569,-0.069042224164076,0.402496314350308,ann
X154596,-0.037432252178156,0.622146335324485,ann
X154600,-0.0523507491839963,0.482529816408478,ann
X154603,0.0867173918630614,0.252560990550822,ann
X154610,-0.0313503662391751,0.669095104219472,ann
X154619,-0.0514451515073626,0.538090454313688,ann
X154681,-0.0406988640160367,0.580511459873407,ann
X154690,0.108398684109075,0.159005134394473,ann
X154705,0.055334665501555,0.473480496627513,ann
X154744,-0.0652317947004536,0.424797155804289,ann
X154753,-0.0644728032074838,0.385479205675083,ann
X154763,-0.118047551980258,0.164311803426399,ann
X154788,-0.082082196921021,0.286609707773319,ann
X154817,-0.0904869747359222,0.246461073895288,ann
X154841,-0.0391871263717929,0.643650939613225,ann
X155731,-0.0391687218895364,0.62582394912036,ann
X155890,-0.0476639260839427,0.545359126796529,ann
X155470,0.03841719910561,0.600629510235328,ann
X156877,-0.0658429951939115,0.392182531280821,ann
X156400,-0.0503751291474981,0.50029524401816,ann
X155844,-0.0315340692384836,0.701009559649103,ann
X155215,-0.109584900665657,0.181360143235663,ann
X156698,0.0672961294302079,0.336454360596546,ann
X155239,-0.0488833329049828,0.513132801674005,ann
X156707,0.0510648333290484,0.47829955041337,ann
X156492,-0.0730849983294356,0.342977252237219,ann
X156512,-0.0774292837132808,0.320694890748232,ann
X155825,-0.0744705260993601,0.343500558840468,ann
X155008,-0.140825431134185,0.0659580777892206,ann
X156714,0.0109412783674709,0.885786518162876,ann
X156862,0.0798624122953565,0.272953141528359,ann
X155928,-0.0990560924207734,0.205111294126918,ann
X155364,0.0137688915161013,0.852846340698542,ann
X155961,-0.0436954355033526,0.586642125091152,ann
X154946,-0.0748531727877888,0.322125340790845,ann
X156065,-0.0333204271505341,0.64078029538592,ann
X155803,-0.0643076357655034,0.430044061897889,ann
X156106,-0.0967786167724711,0.201865023258259,ann
X156561,-0.0546865995014038,0.468950460607943,ann
X155377,0.0115029658947815,0.874887538628459,ann
X155965,-0.0343799480839882,0.657148561710302,ann
X156859,0.0565081215143018,0.455151195101117,ann
X156648,0.0161725796088314,0.826773297098254,ann
X156621,-0.0410210491146008,0.595689746716258,ann
X156831,0.110263232157081,0.165628120559383,ann
X155806,-0.0758335089567965,0.351352630571182,ann
X156263,-0.0546148603150925,0.472021676978999,ann
X156068,-0.045069359274206,0.536987252724405,ann
X156899,-0.111696440412242,0.138257803602436,ann
X156626,-0.0325375594335523,0.687959661576847,ann
X155047,-0.0360506335295171,0.645043369387332,ann
X155911,-0.0531423809401418,0.513287411809495,ann
X155818,-0.0799100953506938,0.325899804373355,ann
X156151,-0.0310325066180065,0.672908049325015,ann
X155196,-0.130562982857434,0.139309071758702,ann
X156496,-0.0694541417152891,0.358983307520762,ann
X156189,-0.0753323267110488,0.319274280063309,ann
X156694,0.0755477730088176,0.288558969180959,ann
X156889,-0.114806265902493,0.114099979376071,ann
X155899,-0.075312503533887,0.347701775476429,ann
X155466,0.0592318383921455,0.406140175599165,ann
X155990,-0.0722715232979514,0.336981326814978,ann
X156771,0.0458191832223892,0.544333521651638,ann
X156905,-0.0312631884653929,0.694893754882516,ann
X155767,-0.0431482433370134,0.607908287824844,ann
X156641,-0.037804243234212,0.650180977230031,ann
X156081,-0.0690074841296346,0.348779457239412,ann
X155939,-0.0432003315428298,0.587790847912112,ann
X155502,0.103620984862114,0.185637591813701,ann
X156843,-0.108935205222442,0.14206820472507,ann
X155673,-0.030232614562188,0.713036225311021,ann
X156269,-0.0632381685471218,0.414373983473792,ann
X154997,-0.116004734123211,0.124618399455272,ann
X156722,-0.0227007530391407,0.768081102417183,ann
X155810,-0.0737461718368538,0.350517855460167,ann
X155907,-0.0737541468554794,0.356257099124502,ann
X156503,-0.102351188671002,0.187136969144503,ann
X155863,-0.0329073581947632,0.696192275557503,ann
X155070,-0.123027371559278,0.14769324124664,ann
X156731,0.0383307358194727,0.602829014381178,ann
X155058,-0.0209425659873058,0.790806547963618,ann
X156801,0.0551473232414108,0.472566880192313,ann
X155698,-0.025762142434914,0.75289792125124,ann
X156350,-0.0382515921766209,0.612920500058738,ann
X155176,-0.0487814541622799,0.540874951824665,ann
X156919,-0.042254730268061,0.610999616922585,ann
X156962,-0.257468834973916,0.0120142459206369,ann
X156974,-0.286308761469072,0.00458564838201649,ann
X157086,-0.236333452414609,0.0379336455420262,ann
X157197,-0.242913449330487,0.0540829973527817,ann
X157206,-0.227180724254029,0.0612772582271269,ann
X157213,-0.195369073993166,0.0813643156771746,ann
X157222,-0.203805525713842,0.0691777751685194,ann
X157229,-0.203630540491921,0.0500230807232346,ann
X157245,-0.198917546069029,0.0486596977132382,ann
X158066,-0.209002505846977,0.0110934481050067,ann
X157359,-0.10351840448225,0.280854688549942,ann
X157480,-0.218868315813819,0.0351031009406734,ann
X157565,-0.229669783340615,0.0471086706069305,ann
X158188,-0.311673833817368,0.00322104789689318,ann
X157569,-0.221957449433295,0.0549449810371706,ann
X157894,-0.236398642987484,0.0293403303353916,ann
X157424,-0.178819902850242,0.0684839071990501,ann
X157308,-0.134166210902364,0.143673768273672,ann
X157562,-0.238500282710941,0.0502817441023185,ann
X158516,-0.240209123853092,0.0469480560970681,ann
X157451,-0.203806348145677,0.0620624781804198,ann
X158375,-0.290849297077794,0.00798212385142019,ann
X157421,-0.225207936467137,0.0413866455657905,ann
X157473,-0.230546526510573,0.0470414404996458,ann
X158379,-0.291764463234728,0.00894668382375494,ann
X157599,-0.247292664936133,0.0297187113974624,ann
X157685,-0.298377722377856,0.0175945404161411,ann
X157327,-0.124990318435322,0.13752000950231,ann
X157399,-0.180213122927859,0.067066388775362,ann
X157301,-0.0796751137268994,0.336598332670374,ann
X157682,-0.31691429746331,0.0108691535752184,ann
X158426,-0.338175319334857,0.00653214564651742,ann
X157503,-0.184110270117452,0.0777957919247121,ann
X158107,-0.358580513505873,0.000787017040385904,ann
X177418,-0.0229661080983828,0.774618955867723,ann
X177414,0.0423525816649076,0.586967157433216,ann
X177908,-0.0390624585571438,0.624829292232334,ann
X178499,-0.0379860572104127,0.644398046149146,ann
X178527,-0.0431140044719764,0.606275840824549,ann
X177651,-0.0582292143205953,0.475594455332311,ann
X178367,-0.0846856639851962,0.309785724737446,ann
X177407,0.0210008147215281,0.785959843728843,ann
X178492,-0.0318676707188556,0.695396488441548,ann
X178134,-0.0506705826415473,0.565424251971392,ann
X178534,-0.0421230049602953,0.61308909286227,ann
X178138,-0.0593873062787541,0.496888686247928,ann
X178345,-0.055916060551546,0.512895376752523,ann
X178168,-0.0762525508237143,0.376725503821184,ann
X178359,-0.0729557403171531,0.382902885190544,ann
X177454,-0.00828542753604425,0.915757175225961,ann
X177539,-0.00769891027782971,0.921860016488591,ann
X178395,-0.0255915495129627,0.754254990557684,ann
X178520,-0.0604438304762369,0.48216918089106,ann
X177599,-0.0182511244185168,0.820484544955753,ann
X177736,0.01015083913747,0.895459980203972,ann
X178538,-0.0356200956077032,0.667310731140429,ann
X178563,-0.0485070292220292,0.573774202709812,ann
X178595,-0.0152879873551106,0.848695107982223,ann
X178617,0.0152069521190483,0.844642873909192,ann
X178718,-0.0501171734046111,0.563452511177936,ann
X178831,-0.178038744249401,0.0322416918501701,ann
X178750,-0.183968986609783,0.0245219822700892,ann
X178850,-0.181647328381611,0.034799915296676,ann
X164418,-0.301924482767482,0.000578107483330016,ann
X164094,-0.243779225886043,0.00337692154130811,ann
X163762,-0.179664406692537,0.0218556038193878,ann
X164758,-0.361415690457222,3.45469319489683e-05,ann
X163724,-0.155622657996865,0.0586986702209777,ann
X164896,-0.306771181474722,0.000965415679791233,ann
X163962,-0.218564054588911,0.00835797481999796,ann
X164084,-0.221959276774014,0.00744192377372989,ann
X164762,-0.331972194093911,0.000333053686287944,ann
X164729,-0.350389267264643,5.40623370347761e-05,ann
X163758,-0.17980018247706,0.0252909449956607,ann
X163878,-0.177190074275878,0.0258660352722322,ann
X163983,-0.225824246318334,0.00566837495798968,ann
X163889,-0.190595119381121,0.0203423602623018,ann
X163867,-0.20565167956,0.0104982716482292,ann
X164144,-0.235447469737078,0.00405136227693339,ann
X163853,-0.200115726438613,0.0108408947261947,ann
X164573,-0.329695373820967,0.000131783687031811,ann
X163802,-0.199184995759338,0.0128900568841394,ann
X164009,-0.228670952735869,0.00518491740991334,ann
X164924,-0.345095710503996,0.000188080262229052,ann
X164837,-0.357075183119585,0.000102636416125537,ann
X164229,-0.250395445783748,0.00335059193704708,ann
X164077,-0.237546621604256,0.00442108764067223,ann
X163973,-0.215272962553648,0.00932953724478388,ann
X164130,-0.224581636639338,0.00607950577087908,ann
X164447,-0.317216844431879,7.33107713068338e-05,ann
X164284,-0.263117833920172,0.00224018292923675,ann
X164226,-0.255320792104654,0.00276587518012528,ann
X164638,-0.352648608291141,0.000174480866053544,ann
X164611,-0.340040345421368,0.000135930283835611,ann
X164619,-0.341720997712606,0.000144957664598057,ann
X163842,-0.219358539155466,0.00614322251781386,ann
X164518,-0.348774080546916,0.000153737181014127,ann
X163806,-0.188016546300343,0.0173327982964092,ann
X164939,-0.340083173558814,0.000177383511693929,ann
X163785,-0.1686803592999,0.0286983503361966,ann
X164719,-0.346927106839037,8.62395467390372e-05,ann
X163958,-0.225435901719396,0.00614055315661826,ann
X164834,-0.354516343262484,9.15726506093338e-05,ann
X164041,-0.209464165103187,0.0126215837439219,ann
X164060,-0.207035002184581,0.0115107945833486,ann
X164736,-0.348497833406152,3.27095835790197e-05,ann
X164752,-0.340969567452263,0.000144457595588997,ann
X164148,-0.230063262998278,0.00526256865981892,ann
X164841,-0.368754123724588,8.41107411225404e-05,ann
X164209,-0.2403287234316,0.00297266446480797,ann
X163754,-0.182534608959368,0.0215697157243438,ann
X164123,-0.232402074070268,0.00450926906083334,ann
X164216,-0.254405420339769,0.00245492650141303,ann
X164997,-0.314297034105219,0.000545192110238662,ann
X165013,-0.223937032563161,0.00655478248104111,ann
X165017,-0.206727345858282,0.00942890990152324,ann
X165025,-0.257216376673781,0.00271474778976291,ann
X165033,-0.30681344676039,0.000578634137985043,ann
X165082,-0.323679888971701,0.000108859022782771,ann
X165085,-0.326976622375288,0.000409289819881937,ann
X165097,-0.257796918450746,0.0022529803746502,ann
X165126,-0.165979524017579,0.0449189686463264,ann
X165129,-0.178177917705415,0.0262537681702622,ann
X165153,-0.328897154899898,8.44531613696779e-05,ann
X165156,-0.343898853735641,0.000189926444965107,ann
X165165,-0.364385435246342,0.000101610167710062,ann
X165177,-0.355480192243439,0.000122989841016666,ann
X165219,-0.299478552519987,0.000421044051663903,ann
X165273,-0.340040345421368,0.000135930283835611,ann
X165295,-0.362498807473849,8.57477686081411e-05,ann
X170615,-0.153840219486492,0.0541899149675421,ann
X169452,-0.213037636536531,0.0133621045296607,ann
X170549,-0.0962874836156183,0.227927623935596,ann
X169791,-0.181491102315659,0.0247266833210267,ann
X169948,-0.158159017193968,0.0890968722161249,ann
X169278,-0.171809936004522,0.046768661740072,ann
X169605,-0.207961343133976,0.014039367140635,ann
X169975,-0.179023269680538,0.0436192845697526,ann
X168983,-0.116383009072453,0.129691552355803,ann
X170578,-0.158133275077746,0.0473934403751762,ann
X170678,-0.169092009560767,0.0344663068830167,ann
X170606,-0.164343308746052,0.0416656369776125,ann
X168951,-0.11997422447249,0.120216764542782,ann
X170592,-0.116516304710992,0.162821730021699,ann
X169121,-0.139843511783909,0.0746421702233199,ann
X169463,-0.186542663651084,0.0242090455728408,ann
X169620,-0.195848042869257,0.0201616372707739,ann
X169466,-0.209186745997071,0.0129604908757042,ann
X168973,-0.12877047726747,0.0980980869475409,ann
X170705,-0.188114937418078,0.0276225400363472,ann
X170574,-0.147258865558095,0.062622972892034,ann
X169548,-0.200648492636664,0.0211109288529694,ann
X169338,-0.171980292477319,0.0372402562647376,ann
X170050,-0.0918100388085018,0.236073437146447,ann
X168948,-0.104425963144771,0.175446276331522,ann
X169581,-0.210046135855456,0.0139463352604483,ann
X170147,-0.149770927034874,0.0602269235672808,ann
X170212,-0.136250602688327,0.0797303347005189,ann
X170222,-0.197298239481869,0.0170581442781062,ann
X170234,-0.216937433498672,0.0124938987255925,ann
X170282,-0.105966285435248,0.167058110110126,ann
X170319,-0.174238510370349,0.0301083456476082,ann
X170329,-0.142909450255727,0.0935399721445403,ann
X170384,-0.205806674548305,0.0174229061218228,ann
X170418,-0.100394615641623,0.196977957313991,ann
X170433,-0.0730493510498819,0.315213793687785,ann
X170527,-0.124651134698914,0.0937205122320443,ann
X168970,-0.109347495438074,0.151510535932732,ann
X169360,-0.189743976971906,0.0259608716721163,ann
X170599,-0.137376252280962,0.0802078097874901,ann
X169521,-0.181733593770078,0.0276356667734956,ann
X169659,-0.18836921791873,0.0198795854401979,ann
X171245,-0.119378627052869,0.149374149286152,ann
X171183,-0.120883273792695,0.126636947508716,ann
X171065,-0.0819502274538013,0.285689850140406,ann
X171173,-0.141055162044769,0.0918483993627259,ann
X170749,-0.17314310827829,0.0243388237754315,ann
X171381,-0.135696098589017,0.110300856825779,ann
X170768,-0.161124557300364,0.0233183867931641,ann
X171143,-0.0800055848261362,0.310449909293028,ann
X171155,-0.0657782209771525,0.401380604981825,ann
X170917,-0.136826017116861,0.0707048649249812,ann
X171238,-0.110341571358812,0.158678243683423,ann
X171523,-0.0619313140918562,0.424581268431399,ann
X171945,-0.275567896887611,0.00145790417835186,ann
X172140,-0.301138430697269,0.000510971527720075,ann
X172111,-0.289691474980079,0.000750905077226632,ann
X172229,-0.297666452491714,0.000374889605038247,ann
X171807,-0.25049311984374,0.00300819228572277,ann
X171570,-0.197493471947362,0.0266895924326886,ann
X171721,-0.22752804749544,0.0074049208670447,ann
X171635,-0.231052764141974,0.00953600615244212,ann
X172193,-0.278340152663909,0.00126003007432381,ann
X172179,-0.334862610193015,0.000136924834724364,ann
X171551,-0.193951836336065,0.0262851283047127,ann
X171615,-0.205265213703768,0.0125829383143255,ann
X171796,-0.247165576087796,0.00367210138361917,ann
X172092,-0.326802166593845,0.000575628609515045,ann
X171815,-0.257798930838623,0.0029745477860511,ann
X172007,-0.290091868205301,0.00132674240025409,ann
X171712,-0.238601824770614,0.0041310567117053,ann
X171971,-0.284131370634044,0.00128039302323884,ann
X172115,-0.271288863759026,0.00182305983744362,ann
X172350,-0.19772187411653,0.0222725030964408,ann
X172377,-0.212425004497674,0.0137979922471021,ann
X172592,-0.0732280937572303,0.312743038921584,ann
X173093,-0.176847400344393,0.0246371582778879,ann
X173031,-0.148045776041533,0.0567180525186428,ann
X172898,-0.137034174612556,0.0849019046165819,ann
X172817,-0.134857202703744,0.0766454300895108,ann
X172798,-0.091423788840631,0.236186183143286,ann
X172741,-0.100081559536353,0.207998204316028,ann
X172890,-0.133541286077776,0.087298000857693,ann
X172670,-0.0902239661774929,0.212783357047526,ann
X172794,-0.0658075226811283,0.406834869654535,ann
X172584,-0.08361124418515,0.256746829287615,ann
X172621,-0.106538649155721,0.128322589555121,ann
X172791,-0.0969687527307321,0.191935562115374,ann
X173132,-0.08285525713845,0.296925973218502,ann
X173154,-0.079445644966461,0.287458758386899,ann
X165676,-0.129206201650003,0.0938463451246749,ann
X165794,-0.243951587036415,0.00342750092955043,ann
X165839,-0.183331339792853,0.0184122285166607,ann
X165379,-0.218125076460463,0.00945255525242268,ann
X165783,-0.210787488755814,0.00941849355433995,ann
X165817,-0.249193063301549,0.00246358636019166,ann
X166012,-0.205379308129222,0.00959251861043412,ann
X166023,-0.219595864709967,0.00663321327606283,ann
X165846,-0.164618394201857,0.0309817580588619,ann
X165645,-0.159589087357677,0.0447122335001056,ann
X166245,-0.193373579377526,0.0233064433094178,ann
X166319,-0.215472397131769,0.0079959658547567,ann
X166393,-0.231581595517745,0.00422371238609116,ann
X175271,-0.0559984245290321,0.476526435070517,ann
X173231,-0.0517884268421189,0.511319854910525,ann
X174824,-0.141899858644532,0.0631156717513424,ann
X174154,-0.0572671181474738,0.480090325245058,ann
X173374,-0.0797854069752493,0.261828432532582,ann
X173610,-0.0658960291963304,0.393990778949856,ann
X173554,-0.0705810455164574,0.353933074631327,ann
X173983,-0.0597415148166203,0.480058524904589,ann
X174211,-0.0694875221671066,0.389337201785859,ann
X174050,-0.0536054254799668,0.497483941540011,ann
X174452,-0.103206371276567,0.171826693288556,ann
X173592,-0.0902307178287782,0.245823996458775,ann
X175291,-0.041126829268294,0.606311695768018,ann
X174771,-0.133527140250328,0.111139889649302,ann
X173860,-0.0598663882392238,0.444295490160587,ann
X174752,-0.157332432085118,0.050005625630008,ann
X175352,-0.0428191266802046,0.57635827416782,ann
X174393,-0.0962158035415943,0.223934125655716,ann
X173739,-0.103122015472002,0.167798465610315,ann
X173871,-0.10335128376468,0.163649332930554,ann
X173561,-0.0544672106710508,0.487804622441811,ann
X174785,-0.12953170988717,0.0986823317899919,ann
X174171,-0.0667007478989425,0.403055031187254,ann
X174061,-0.0517179444344478,0.517389213111856,ann
X174314,-0.0739383150427891,0.355812219288473,ann
X174340,-0.0820616052841256,0.314428493189563,ann
X174090,-0.0628283353465816,0.436567527994583,ann
X173302,-0.0697135033025787,0.406918402093839,ann
X174318,-0.0756827777635025,0.343241038314869,ann
X173423,-0.0493034927651715,0.542705971216892,ann
X174561,-0.109758454342186,0.155913019581608,ann
X173817,-0.0767753450358494,0.307246960957412,ann
X175333,-0.056180906731091,0.501654655629193,ann
X174102,-0.051084988049039,0.525054889173914,ann
X173270,-0.0326807807962214,0.683147056734526,ann
X174529,-0.103982068416048,0.173874606312597,ann
X173940,-0.0432189339227419,0.586993547216888,ann
X173998,-0.0670735768074177,0.407694676280148,ann
X174420,-0.101421614536483,0.207772195851324,ann
X173396,-0.0909035364568607,0.218309367618389,ann
X174626,-0.124020301215656,0.154759060328182,ann
X173558,-0.0746204914030175,0.32763585113405,ann
X175287,-0.0330578066771197,0.688626276248279,ann
X174307,-0.0957418823408482,0.224658054960386,ann
X174890,-0.153125783237808,0.0591328472579861,ann
X174300,-0.0877240407103799,0.262592982726762,ann
X174215,-0.0638545246601042,0.429529421814993,ann
X174178,-0.062282993651855,0.424186920617843,ann
X173991,-0.0694006348145703,0.421149039600538,ann
X173378,-0.091008321982061,0.184337703792943,ann
X174075,-0.0717237965509286,0.359928275629363,ann
X173755,-0.04184456552469,0.598027943083834,ann
X173551,-0.0717481276825376,0.341729741374495,ann
X174748,-0.151102269397824,0.0610566190021402,ann
X174336,-0.0822991415867791,0.315088600855151,ann
X173547,-0.0752326556837747,0.316089727862028,ann
X174501,-0.101689488293198,0.187852364571915,ann
X174122,-0.058414587884553,0.460548731337627,ann
X174894,-0.0779443933280192,0.343419517806063,ann
X174898,-0.114441059909016,0.146351667785793,ann
X174947,-0.0344509162404593,0.662681690364674,ann
X175005,-0.159034675781957,0.0452907224741187,ann
X175021,-0.0606903544167133,0.430918898132449,ann
X175027,-0.041958194762141,0.599800119306423,ann
