ID,slp,pval,season
X411285,4.50220831701131,3.66148529024375e-05,atm
X411400,3.79499443333401,0.000210768567408984,atm
X411462,4.00324890212976,9.56011482329279e-05,atm
X411504,3.46255455332659,0.000476740824390939,atm
X417299,3.9834285817372,5.45048248349538e-05,atm
X417286,3.92576811743603,6.80146418363729e-05,atm
X417467,3.55621996577531,0.000385249832694635,atm
X417601,4.57918122590354,2.29288039933618e-05,atm
X417817,3.03365022782096,0.00205073401073662,atm
X418063,2.55210448838216,0.00852882347618841,atm
X411876,2.78774791250025,0.00591675803727068,atm
X412127,2.63449372203781,0.00582567098097267,atm
X412222,2.29796360018968,0.0155649757773563,atm
X412158,2.72638666680412,0.00426296819343003,atm
X412155,2.4847310578727,0.00922626305384821,atm
X412314,2.76234765890769,0.00414803238303081,atm
X412394,2.3071435272045,0.0150668111897496,atm
X412986,2.22004498690802,0.0245063605409217,atm
X412769,2.89339503742036,0.00368028854573391,atm
X412577,2.9762195328124,0.00260299894713204,atm
X412834,2.50602959610746,0.01216621368431,atm
X413404,2.92046101272086,0.00327352199103497,atm
X413771,3.17844474568583,0.00105156002813721,atm
X413747,3.06778943570501,0.00193176154450288,atm
X414123,3.8014389625384,0.00017780800781737,atm
X414085,4.01514605282148,0.00013634481016266,atm
X414269,4.11136307032554,9.05369436935731e-05,atm
X414890,3.1120990041853,0.00108209258723357,atm
X414993,2.60012139455291,0.0117567654867818,atm
X415049,1.96266149516525,0.0330767483776244,atm
X415334,1.89456772776941,0.0403966717888747,atm
X425759,2.17023718120529,0.0145706698245015,atm
X425739,1.68464499103148,0.053043704605071,atm
X426093,1.98432280477496,0.0275492390859704,atm
X426436,1.49360435436983,0.093115160063165,atm
X426665,1.80523853163722,0.0513453922880202,atm
X427355,2.55034690637692,0.00642637339206233,atm
X418689,2.42082356761436,0.007393061377157,atm
X419622,4.14596496093025,6.12453449177408e-05,atm
X421107,2.90628575552028,0.00149953452957098,atm
X421465,2.58239521266725,0.00299160395596093,atm
X421598,2.23741900501,0.0146539591973177,atm
X422300,3.42671914108405,0.000578163895556008,atm
X422473,3.38904757437684,0.000634423762373306,atm
X422481,1.82525151021586,0.0413165971246356,atm
X422494,1.96447282642311,0.0296950598509153,atm
X422534,1.8585736758551,0.0381287089240585,atm
X423160,2.90792758179905,0.00265359076091971,atm
X423731,2.70529119848256,0.00258686143031354,atm
X423924,1.62443803476074,0.0598119022501723,atm
X424071,1.75136592581902,0.0417549979815851,atm
X424591,2.87054455394512,0.00144103878783067,atm
X424733,2.74421241985032,0.00295083751139386,atm
X418238,2.82551511246726,0.00193376855141132,atm
X1429,4.91987468816361,5.93150202685046e-08,atm
X1478,4.40002720450282,1.61966436721925e-07,atm
X1670,4.67016868028781,5.05552897561155e-08,atm
X1646,3.92587284291693,2.21473170509977e-07,atm
X1684,4.19046546605364,9.71799373227062e-08,atm
X135,2.83314356843907,0.000136885058403344,atm
X332,4.15557945900254,7.75812531288496e-07,atm
X314,4.72484546316722,4.96907380772951e-08,atm
X659,3.96876214873306,6.07050336381316e-07,atm
X633,4.28443338556378,1.73127754052595e-08,atm
X818,3.71127978681731,3.86665739330739e-06,atm
X805,3.71124912891985,4.43596205926159e-06,atm
X697,3.68719773003731,3.79779572438887e-06,atm
X872,3.54673994392099,4.43538047396376e-06,atm
X544,4.29905819227676,6.71987644468225e-08,atm
X640,4.1953152176154,5.46269694077531e-08,atm
X726,3.80163420819331,1.37063921981318e-06,atm
X908,3.65928241552068,7.81788668610659e-06,atm
X2136,3.66153331876943,1.77014449794977e-08,ann
X2700,4.94437161325142,2.98039814641672e-11,ann
X2744,4.74289292451618,1.80412414645243e-10,ann
X4291,1.68894029401937,0.0165495053369009,ann
X4488,2.15179982523323,0.00553009802441706,ann
X4622,2.00850443856177,0.00810152684479392,ann
X4597,1.86896967539644,0.0170732394282895,ann
X4509,2.24742780333598,0.00168729270484238,ann
X4550,2.23941088437122,0.00196875453688926,ann
X4588,1.91213777018169,0.0106113339853572,ann
X5055,2.06809715232979,0.00839434840517435,ann
X3314,2.9694482638978,0.000171845489892767,ann
X4062,2.18210394510267,0.00308084565831179,ann
X4201,2.32239551260633,0.00163330404654023,ann
X9454,2.32364276645508,0.00766547831789777,ann
X5817,1.01539049063198,0.145380339593474,ann
X5955,1.70395183633607,0.0186893865355295,ann
X6703,1.95986813847696,0.00687464128475589,ann
X6700,1.80697230203809,0.0166750903872519,ann
X7449,1.75662187154643,0.00811554263150182,ann
X17749,2.3257324603562,0.0232288552168761,ann
X18700,1.64805538564343,0.0277315509734932,ann
X19468,1.85737199619625,0.0127121804146596,ann
X19861,1.29310117710554,0.0813933955383987,ann
X21146,1.45889984065384,0.0632162776247028,ann
X21574,2.08635613354236,0.0038269983636063,ann
X10241,1.69402943791924,0.0268721137862571,ann
X12618,0.978409447685624,0.168998502220459,ann
X13275,1.86866217584621,0.0210616168725678,ann
X13212,2.26308160579814,0.00573227529413299,ann
X13857,1.17268413477602,0.149706409692413,ann
X15637,1.32284682721221,0.0858684545537438,ann
X23141,2.20685780153691,0.00293173454537121,ann
X23122,2.26006328612918,0.00215509264198572,ann
X26936,2.20230866123518,0.00245969453861519,ann
X27112,2.39491564419543,0.00131142853981596,ann
X27249,2.07258503945102,0.00388640691405028,ann
X27679,2.14246657071627,0.004142835300197,ann
X25419,2.30893752088205,0.00151886962100557,ann
X25404,2.16488189878949,0.00158603645434208,ann
X25453,2.22366593847182,0.00167775107947719,ann
X25339,1.99268918759156,0.00317136200765824,ann
X25343,2.15497517540928,0.00168480929207649,ann
X25318,1.94606755506438,0.00316975601745455,ann
X25349,2.13055994499986,0.00215588829789591,ann
X25357,1.9810545195199,0.00318894315605179,ann
X25367,2.24749434578119,0.0014903434250565,ann
X28267,2.06387482330568,0.0023796629700364,ann
X28336,2.53074536739572,0.000207213002392119,ann
X28476,2.63041978205558,0.00043518244072648,ann
X28653,2.58983627952402,0.000355829015220146,ann
X28501,2.42179213549564,0.000757754215027649,ann
X25689,2.5768569662546,0.000192112028310079,ann
X25798,1.34456643193092,0.0310004407638172,ann
X25822,1.66240827058007,0.00913320571318737,ann
X25978,1.8380670179136,0.00479722896900076,ann
X26424,2.07806551440539,0.00253136053020773,ann
X26395,2.17498156724666,0.00162738581317068,ann
X26899,2.20464364799918,0.00290794676051576,ann
X29629,2.14752858207613,0.00149586604336013,ann
X29790,1.74114676552982,0.00676005022999687,ann
X29471,1.94657643732812,0.0038576761002344,ann
X37314,1.55992412809376,0.0286351195163166,ann
X37583,0.926221745611553,0.108351554546623,ann
X37716,1.87991557223264,0.0130422044695834,ann
X37920,1.05257112750263,0.120440011879904,ann
X39102,0.782302495566582,0.226722577920489,ann
X40739,0.841332336991429,0.210698768835703,ann
X30345,1.31704875221671,0.0409197141578542,ann
X30265,1.21656921791873,0.0512251708917815,ann
X34530,1.43852243439822,0.0544519804540191,ann
X35929,1.25456324243749,0.0667757602563638,ann
X45793,1.34065778868642,0.0747334254435761,ann
X41824,1.04868692590404,0.130853860631328,ann
X42841,1.32055766275154,0.0648246446273551,ann
X43411,1.19423346012492,0.0920893884657433,ann
X49688,0.891290035724384,0.219115559067476,ann
X49708,0.713565026086513,0.329591051866342,ann
X49704,1.09227258988922,0.146143345824031,ann
X49756,0.175049731424607,0.840941345801907,ann
X51981,-0.121488396000919,0.866753349770365,ann
X52072,-0.092806946978854,0.898913829625885,ann
X52736,1.74894768819554,0.0462015282060612,ann
X47259,1.69954607417308,0.042488870712377,ann
X47764,1.04086436557094,0.19033223091565,ann
X47803,1.13678499832944,0.149332548732261,ann
X47800,0.99684242720194,0.204886159237335,ann
X47932,0.9421842015986,0.254594586081616,ann
X46628,0.314426418052384,0.687895592487078,ann
X55015,0.348235750083518,0.676940284085171,ann
X90088,2.8065014418258,1.33052601445285e-07,ann
X90443,2.88562331080213,6.35985966105071e-08,ann
X92062,2.95445962630753,2.22921833966285e-09,ann
X91695,2.21692614562183,1.11016040513517e-05,ann
X91188,2.07256069803901,6.10162818428702e-06,ann
X91297,2.23402132154514,2.39108218398604e-06,ann
X93355,2.12121565704593,4.12389281625385e-07,ann
X91541,2.58475143797064,3.90253877263131e-08,ann
X93729,1.62387920275515,2.99167492210879e-05,ann
X92349,1.99782633580919,2.1173045512963e-06,ann
X91256,1.92404990876146,1.23294251555e-05,ann
X91448,0.637360307383909,0.0881142507855938,ann
X91736,1.69067194479426,5.37577504632276e-05,ann
X92026,2.48787789200442,9.49759379958251e-06,ann
X92360,1.88327866046416,5.70485759602815e-06,ann
X92217,2.1528133568069,1.93897117521682e-05,ann
X91770,1.43661600657945,0.000261081096426635,ann
X92664,2.38441022899587,5.13068366321628e-06,ann
X93380,1.24761199208409,0.00112106743377331,ann
X93035,1.81811322573184,4.23330700806665e-05,ann
X93611,0.775218435323441,0.0503917106049736,ann
X93370,1.98219261867434,1.79248930965632e-06,ann
X92004,2.39347933640032,9.6487853764288e-06,ann
X94551,2.70720913156339,1.18152980625376e-06,ann
X94077,2.66594391785962,1.23283307502839e-06,ann
X94007,1.78823816083682,0.000470723746616648,ann
X95588,2.94809598036443,4.46287228096779e-07,ann
X95205,2.21822221593975,1.35709750031722e-05,ann
X95195,2.19312763113933,1.50309275953395e-05,ann
X95720,2.37693166876558,4.27333687509629e-06,ann
X95236,3.59925017862191,1.06836607713453e-09,ann
X95556,3.20473983911178,1.07793666335027e-08,ann
X97699,1.99759645583285,1.18585299134566e-05,ann
X96022,2.66626054897324,2.04149994493916e-06,ann
X97423,1.85814370968156,5.87613642233233e-05,ann
X97321,2.20934088000206,2.20658384520055e-05,ann
X97445,0.868052658767899,0.0375970221636595,ann
X97386,1.16129017450975,0.00565363915815933,ann
X97481,1.42480983320054,0.000932362834228289,ann
X97434,1.5213807807962,0.000455567026784223,ann
X96508,1.04789517078311,0.010403639691624,ann
X97438,1.60821096147421,0.000261013033737141,ann
X96717,3.42458831375774,1.8269432049621e-08,ann
X97819,2.44215025315479,1.7751748462092e-06,ann
X98409,1.985673255545,7.01274401181638e-05,ann
X98323,2.27755590737362,7.6210322059468e-06,ann
X98483,2.05045275386158,4.49780072033169e-05,ann
X99886,1.13685998098126,0.0091924605320264,ann
X100161,1.63891785191086,0.000275282574005865,ann
X100269,1.59990137243312,0.00014525463374659,ann
X100172,1.6551201007479,0.000313217315450418,ann
X99335,1.71302315402606,0.000130633018456924,ann
X98859,1.6419616875273,0.000149119789025956,ann
X100281,1.6314693361433,0.00022837405083293,ann
X99712,1.65213857462284,0.00084344650943789,ann
X99006,1.93939106890436,1.98092871624218e-05,ann
X100112,1.53393190778484,0.000294349406675706,ann
X99261,0.756042113649803,0.0765767982190124,ann
X100203,1.5015488061888,0.00132538771437126,ann
X98823,2.66238979413504,1.30801787983725e-06,ann
X100241,1.93747819013596,0.000129770272892579,ann
X99003,1.31443406409828,0.00335670058729064,ann
X99840,2.09091303554447,3.26626422516739e-05,ann
X98967,2.12473280217945,7.2692809320034e-06,ann
X98803,2.28688325837209,6.37505942011185e-06,ann
X98886,1.0786784651366,0.0117078577537566,ann
X101069,2.73307609807498,6.795194453002e-07,ann
X101092,2.05207456372563,1.75744267223593e-05,ann
X101534,2.42100277313731,1.73445922351862e-06,ann
X101470,2.42144388187822,1.88540483229956e-06,ann
X101461,2.4864707651186,1.06127356770205e-06,ann
X101435,2.64991303554447,4.05940156493011e-07,ann
X101319,3.7305368423758,1.23708655355133e-10,ann
X101353,2.81771939654065,2.76963406881566e-08,ann
X101185,2.8113287465625,1.74444465512729e-07,ann
X101144,2.74691107455857,1.13978889981199e-07,ann
X101423,2.65496538076024,2.89411700673216e-07,ann
X101182,2.59769365956461,8.56520080227416e-07,ann
X101189,2.64629073479143,6.16491001029943e-07,ann
X100755,2.60416038448689,7.74757343481231e-07,ann
X102565,2.32452255005268,3.69944458451506e-07,ann
X103035,2.55159824205197,1.63547196719792e-07,ann
X102998,2.10855076717469,3.5122510857275e-06,ann
X102400,2.54143802462155,7.63288421483755e-07,ann
X102990,1.61681151661569,0.000224214825462736,ann
X102812,1.28038932637693,0.00790424561326443,ann
X102568,1.60004037883265,0.000308831229959849,ann
X102957,0.831039026960345,0.0374076240003598,ann
X102819,1.57275223984168,0.000847885879818437,ann
X102588,1.10466494641344,0.022433506934889,ann
X102917,1.10866105785293,0.0102769710030329,ann
X102921,1.16745896579198,0.00502579155810069,ann
X102572,1.32000257266955,0.00224624723077981,ann
X102159,2.1611425505667,4.7337675573188e-06,ann
X101618,1.5493449587499,0.000440531467634066,ann
X101808,1.66091098203501,0.000375580111568196,ann
X102165,1.91234450384229,9.95369608477635e-06,ann
X102195,2.13752714796063,1.42995409483373e-05,ann
X103743,3.17335748284458,7.78833074892457e-06,ann
X103971,1.95525396694851,0.00204713456024094,ann
X104377,3.95856223495848,9.97005195499003e-08,ann
X105383,2.99393721247013,9.5238883150544e-07,ann
X105637,3.88035111927833,4.68913774964767e-08,ann
X106131,5.0758482664679,1.45897983549513e-09,ann
X106549,4.97307570998998,3.4988788844142e-11,ann
X106512,5.27148589015394,1.01235985276159e-10,ann
X106644,2.71037989925209,1.91902341395545e-06,ann
X106875,0.832864396412143,0.144031581970902,ann
X106798,0.866180534066664,0.0998251800951302,ann
X106795,1.21176355084942,0.0164671034714507,ann
X106858,0.734050127219918,0.14717090390927,ann
X106890,0.99356533449844,0.0567663224223941,ann
X108276,2.17796088565626,1.79363299437601e-05,ann
X108081,1.81471348788199,0.000202263381904396,ann
X108493,2.45006910226424,2.9856314879724e-06,ann
X108383,3.47171696779666,1.03864344218195e-08,ann
X108659,3.47324870595491,4.55209788087615e-09,ann
X108607,2.35613275077745,3.40791247604129e-06,ann
X108753,3.15678438150555,2.69114446997413e-08,ann
X108739,2.95066430902875,1.13089132062879e-07,ann
X108999,3.62882831221567,7.20206924322805e-10,ann
X108823,2.8296746305482,9.20184161199945e-06,ann
X109106,2.9864516512889,3.66047102265017e-07,ann
X109296,1.10083832532318,0.0227759790092339,ann
X109683,3.98933964121411,3.43286732371852e-10,ann
X109752,3.86321873088487,2.43094130272117e-09,ann
X109928,3.40469740162944,1.60959772123955e-09,ann
X110054,3.16724167673289,2.88695447595314e-08,ann
X107421,0.708701475237098,0.113597969001569,ann
X107326,1.30248190906988,0.00435407910264763,ann
X107442,1.80921957387751,0.000123293671854823,ann
X107502,1.19689837826724,0.00660256006409754,ann
X107206,2.42262518697472,1.81061938449825e-06,ann
X107747,1.3764244133748,0.00357930046489712,ann
X107750,0.885046503379682,0.0819803581278661,ann
X107738,2.73851545400806,5.85061663220479e-07,ann
X107653,1.18791708602123,0.0126178909613951,ann
X107966,2.17329538924156,4.3484481119414e-05,ann
X114733,1.99666005551414,0.000241985333617143,ann
X114921,1.60780423809401,0.00596733070472929,ann
X115159,1.16068154411575,0.0251809185099824,ann
X115043,1.82985429335114,0.00302117314411618,ann
X114908,1.6738487881981,0.00421670877388256,ann
X114813,1.95495795317279,0.000496707909611495,ann
X114839,1.66024813539284,0.00385373449029014,ann
X114791,2.27242581921921,8.81251519979297e-05,ann
X114681,1.33864802487856,0.0121439059629532,ann
X114612,1.26848096841347,0.0155537321121858,ann
X114995,1.89135539592382,0.00187159734346245,ann
X114660,1.37789866611837,0.00914924934060812,ann
X115879,0.943719260325367,0.0870617116951594,ann
X116216,0.763667105296978,0.18165437509061,ann
X115498,0.863357968593385,0.116312661280099,ann
X115625,0.906428101467522,0.0947288556811513,ann
X115476,0.930062748978392,0.0908175070836897,ann
X115908,0.804223279960941,0.13483064052446,ann
X116177,0.614871322830193,0.264191047796682,ann
X115998,0.688350916240453,0.240678324550664,ann
X116065,0.751763306689976,0.19512288995003,ann
X116069,0.823577293171247,0.153538875146528,ann
X116080,0.671483209540202,0.248801834159695,ann
X116093,0.712362556220927,0.224051926102957,ann
X115738,0.427233745405946,0.451448532783419,ann
X111984,1.0752535942841,0.0721916370361363,ann
X112082,0.900169654835655,0.132754311482271,ann
X112127,0.970548980955562,0.111258626205932,ann
X111117,0.767614515921767,0.182928103743364,ann
X112079,1.21486542445192,0.0403462290437005,ann
X111992,1.04289659718831,0.071396591660131,ann
X111172,0.94699708036701,0.109453923781221,ann
X110926,0.840755933074609,0.148416548707877,ann
X110959,0.925959127708247,0.109711613234798,ann
X111139,0.88286285178236,0.12888453703413,ann
X111443,1.98563303091829,0.00221514813516606,ann
X111623,0.806067418849107,0.17167646945308,ann
X111768,0.976463039399635,0.0912211378616914,ann
X111823,1.00124575291063,0.0821331999293374,ann
X111835,1.07476357141021,0.0707424219581493,ann
X111841,0.87246423449588,0.131672112557178,ann
X111934,0.907473224703801,0.120137860589462,ann
X111947,1.28472384795291,0.0359504591451797,ann
X111964,0.835198504202117,0.147507044987535,ann
X110996,1.51881440797759,0.0129042392477584,ann
X110908,0.95900026729034,0.114872593924149,ann
X110597,1.44772738183967,0.0133660618285012,ann
X110827,1.00956658870697,0.062192007585488,ann
X110620,0.567913613816858,0.286719910442321,ann
X110362,0.752368858104812,0.156549401182645,ann
X110818,0.919946058752461,0.0888548620224694,ann
X110606,0.656933506386688,0.215623755393333,ann
X110609,0.727187080109991,0.173481820714424,ann
X110234,1.32920121822715,0.025621303533865,ann
X110565,1.22749486751137,0.04382777240047,ann
X110237,1.34651706289033,0.0290965230003501,ann
X110626,0.737945382816315,0.180407885181499,ann
X110482,0.545110778997157,0.308915439221696,ann
X110458,0.846007319643262,0.121323920281496,ann
X110309,1.37877172119561,0.0141875507958613,ann
X110630,1.20625549101749,0.0406897317324689,ann
X110642,1.18252085635714,0.0397195702450461,ann
X110685,1.23044531085353,0.0260209044336679,ann
X110706,0.978684270991282,0.0756625521263533,ann
X110709,0.63434475057184,0.250241803304425,ann
X110713,0.667530077874023,0.221777181095786,ann
X110742,0.891063499447421,0.107925702747664,ann
X112292,0.901707828522965,0.10738463736894,ann
X112312,0.768613883677293,0.171816184946475,ann
X113013,0.574960883086178,0.304635486128352,ann
X112138,0.535348628851933,0.317733256289842,ann
X112668,0.640051224652404,0.268765095225219,ann
X112677,0.857458444061775,0.152086411374094,ann
X112685,0.36467582564445,0.511362294772536,ann
X112693,0.40453755172325,0.45679604882622,ann
X112828,0.589269233339331,0.297699368006544,ann
X112835,0.427176293402556,0.445280312882336,ann
X112869,0.82337233030918,0.164689331408965,ann
X112873,0.263817471536158,0.632963003179608,ann
X113179,0.97416851371148,0.105733485516593,ann
X113171,1.15943788326608,0.0559470915210605,ann
X113449,0.886101611452376,0.11261914406204,ann
X113472,0.811770405304686,0.15451001493014,ann
X113503,0.787643493793209,0.159107587721399,ann
X113465,0.864203891130584,0.118156335597279,ann
X113612,0.928266501323598,0.114107850091455,ann
X113557,0.759483034773444,0.194465695683792,ann
X113497,0.754324801459825,0.175187682347645,ann
X114470,1.05504850805726,0.0869298376418439,ann
X114484,1.11535829499602,0.0641156587517444,ann
X114487,1.19346100902106,0.044967818203632,ann
X114530,1.08318397799996,0.0696536325558849,ann
X114160,0.737269058572563,0.189003968415251,ann
X114074,1.20278685394124,0.0548831887781293,ann
X114102,0.967282980801349,0.116939618969357,ann
X114138,0.719046991698569,0.191740604369119,ann
X114532,1.17389102521267,0.0525177888239358,ann
X114235,0.922330080444124,0.132819618483097,ann
X114335,1.21384044308514,0.0429516817246442,ann
X121862,0.881636929759181,0.0841162602537236,ann
X121365,0.580607139736313,0.281293105409874,ann
X121167,0.857610768716741,0.0867654238866362,ann
X120686,0.819174884988048,0.117597289038678,ann
X120673,0.903178202986465,0.0819466753391403,ann
X121571,0.92122437482331,0.0768045004953068,ann
X121846,0.676023038371579,0.197859194237896,ann
X121253,0.510764455524431,0.326413192706325,ann
X121046,0.779566200621968,0.116410769875962,ann
X121461,0.805554288210956,0.117955544623916,ann
X121453,0.808482798324292,0.108311508674099,ann
X121188,0.847829625536508,0.0922153929165679,ann
X120630,0.966071091521235,0.0692670998924277,ann
X120945,1.06503089259554,0.0473250777118709,ann
X120917,0.980545973939186,0.0608358083911173,ann
X121225,0.637098270323065,0.220331299571208,ann
X121852,1.099231033951,0.0422470733323075,ann
X121445,0.921518602379914,0.0684769160650759,ann
X121534,1.26361361124675,0.0216619548809934,ann
X120581,1.18296222210799,0.0270225119589424,ann
X121088,1.12830704464262,0.0380955574503201,ann
X121735,0.788768231000539,0.136683455039385,ann
X121826,1.5966057698733,0.0129987342862036,ann
X122716,1.50966543987252,0.00775945935139609,ann
X122718,1.27989535326017,0.017689660656783,ann
X122281,1.16698855534709,0.0155382910246535,ann
X122289,1.06874541879771,0.0245139583752566,ann
X122844,0.96765100362385,0.0791235292514958,ann
X122866,0.96947240227197,0.0651773820257426,ann
X122016,1.70448711095119,0.00486685055270195,ann
X122764,1.58412400215888,0.00328165781507135,ann
X122821,1.21472235986532,0.0135240010991956,ann
X122878,0.739261242900089,0.159213421662284,ann
X122374,2.0009579660233,0.00170998440410664,ann
X122768,1.5526038782801,0.00361493889504962,ann
X122736,1.51461121077385,0.00565783365880293,ann
X122046,1.1882654989848,0.0278458736951976,ann
X121923,0.691005900948351,0.201979207565948,ann
X122478,1.04947882752062,0.0430048235894618,ann
X122490,0.927782857436578,0.0485840919881688,ann
X122568,1.45670244930478,0.00885349304127375,ann
X122574,1.06584406949549,0.0274660458646299,ann
X122577,1.20555518260557,0.0135342659066867,ann
X122632,1.6035521884397,0.00310448771574599,ann
X122905,1.12633080778227,0.0215444357017463,ann
X122040,1.36333306946979,0.0137049432287178,ann
X122814,0.952513834845406,0.0418622820663509,ann
X122394,0.561986553239609,0.315051918650339,ann
X122080,0.663237451489374,0.226327245579821,ann
X122760,1.64636620833226,0.00290615778675898,ann
X122899,0.959082078696448,0.0472570521214324,ann
X122771,1.390410051659,0.00887855407662791,ann
X116357,1.12478846796371,0.0362117856866122,ann
X116516,1.23332762856922,0.0255025876312621,ann
X116776,1.22166304710992,0.021309208583107,ann
X116252,0.646031152175598,0.267715338303782,ann
X116912,1.03011393250918,0.0558410593166498,ann
X116655,1.28467429643527,0.0161056383789951,ann
X116481,1.05209917756817,0.0446455893012698,ann
X116882,0.503455110642779,0.379917927375777,ann
X116350,0.95328836515973,0.0718373426936785,ann
X116885,0.635868562543363,0.241893678801007,ann
X116431,1.26123048908992,0.0241548211867111,ann
X116406,0.97221076100645,0.0661074091599607,ann
X116415,1.31192196921021,0.0203567823520519,ann
X116597,1.12458791796242,0.0333441023310353,ann
X116293,0.364869230769229,0.517487461315054,ann
X116658,1.29713713022693,0.0147798025237633,ann
X116339,0.909105070806237,0.0872596831906502,ann
X116735,1.28919582615847,0.0170422281047077,ann
X116647,1.2331961834023,0.0223244101712201,ann
X116811,1.03695617723406,0.0302235603976562,ann
X116816,0.464742691922175,0.41755611724905,ann
X116947,1.30854659333316,0.0120488734646308,ann
X117262,1.44470354416715,0.00541403123574601,ann
X117107,1.13628675627746,0.0288184992846463,ann
X116931,1.2103665090339,0.0191977029649508,ann
X116999,0.899097761443369,0.0614389736457593,ann
X117006,1.12855996042047,0.0232663715727201,ann
X117231,1.41832835333726,0.00619311511535388,ann
X116987,1.0584664807628,0.0303399928210921,ann
X117180,1.07784666786605,0.0364640804170905,ann
X116975,1.01890655375363,0.049695240887146,ann
X117794,1.41779468246421,0.0142795600205634,ann
X118379,0.952750646380015,0.0461394005156271,ann
X118153,1.14152355753167,0.0407275134131623,ann
X118250,1.0694344290524,0.0505634093100504,ann
X117660,1.25478221748181,0.0272462406872404,ann
X117465,1.25309015908916,0.037043480428743,ann
X117816,1.24921492199749,0.0190456353057902,ann
X118387,1.08250211519185,0.0254629671776131,ann
X117460,1.27465058726773,0.0322551984177197,ann
X118194,0.97709740419954,0.0386570730902463,ann
X117557,1.39198343570896,0.0137144589982406,ann
X118280,1.06537283661877,0.0348313035347246,ann
X118237,1.2438306227351,0.0254377317816132,ann
X118390,0.863847482587565,0.0993063332015199,ann
X117767,1.42796059780512,0.0171913022364324,ann
X117739,0.953711868719317,0.0544121068281474,ann
X117790,1.47683737695648,0.0111897796745138,ann
X118240,1.19568809015908,0.0220512020178158,ann
X118328,0.90890180420982,0.0569771224543163,ann
X118300,1.06882357809246,0.0292110636792871,ann
X118315,0.932218990464928,0.0552323439638538,ann
X118008,1.12688236654759,0.0424028603994666,ann
X118023,1.00303098511912,0.0544464453263817,ann
X118034,0.898045670667456,0.0576557237799152,ann
X118046,1.1156301215657,0.0202177556101738,ann
X118051,0.85960414300033,0.094232202144383,ann
X118053,1.29872015471998,0.0275527565694834,ann
X118071,0.953133249376751,0.0472145841097904,ann
X118104,1.10934863913233,0.0400040401854995,ann
X117845,1.22813140404534,0.0313017121394675,ann
X117617,1.23838895114241,0.0272800160572206,ann
X118383,0.926720015934614,0.0507568146815502,ann
X117828,1.27218173173302,0.0281769499733855,ann
X118212,0.985923793980824,0.0405569407060693,ann
X118354,0.968513750032124,0.0409077479988295,ann
X118222,1.03969070652034,0.0304261136597271,ann
X118140,1.14815885270759,0.023039762041726,ann
X117698,1.14809840910843,0.0211920589334801,ann
X118711,0.633532247037965,0.229257254035476,ann
X119183,0.89874296692282,0.0574502917166568,ann
X118808,0.865709745817164,0.0762328096152748,ann
X118793,0.886077421676214,0.073304574194588,ann
X118431,1.30177790228481,0.0365073896221191,ann
X118499,0.992019509625015,0.0983694988100263,ann
X118888,0.328411382970511,0.556651584564208,ann
X118842,0.890657529106374,0.11951189109853,ann
X118814,0.950757174432653,0.045191926599764,ann
X118655,0.403119283456263,0.463746585261482,ann
X118721,0.150821398648122,0.803719802711961,ann
X118614,0.531257899200709,0.342241720269968,ann
X118640,0.583567770952735,0.278511224827304,ann
X118630,0.779578375183119,0.16087161655555,ann
X119190,0.91178216607982,0.0536580653325253,ann
X119187,0.888179572849466,0.0671475022570735,ann
X118909,0.583475226811284,0.296026790841753,ann
X118982,0.666491346475102,0.206760000804344,ann
X119024,1.00802410496285,0.0350983846347625,ann
X118592,0.219488581048084,0.714996149394298,ann
X118788,0.698383137577427,0.188319568365953,ann
X119970,1.2196085584312,0.0137079239081715,ann
X120069,0.973588930581607,0.041413839102597,ann
X120054,1.04272417949574,0.0242132792053249,ann
X119357,1.26216489758153,0.0131201841822134,ann
X119343,1.34678644529543,0.00922651771173701,ann
X119260,1.25453738723689,0.0150211002472643,ann
X119472,1.18993820966871,0.0167457380304087,ann
X119779,1.24901210773857,0.0109614189395428,ann
X119267,1.25409420442571,0.0151134073062321,ann
X120057,1.28989948341,0.00546700043351291,ann
X119272,1.12305529568994,0.0323970229899358,ann
X120106,1.00511333881621,0.0328433913258211,ann
X119222,1.18361352386337,0.0170426706114738,ann
X120063,0.926025549358758,0.0482882044694942,ann
X119414,1.24880755866252,0.00879534212238618,ann
X119461,1.24777426302399,0.0132955030059115,ann
X120060,0.905888653010877,0.0515444119448308,ann
X119492,1.01447921560565,0.0316626304345666,ann
X120119,1.10098022051454,0.0222730252769267,ann
X119263,1.26545584826133,0.0134161931749365,ann
X120112,1.1878554678866,0.0125850331455025,ann
X119691,1.29499705209592,0.0101950701340198,ann
X119652,1.40312218252846,0.00468316010738705,ann
X120050,1.03482258603407,0.0299847679606674,ann
X119702,1.15112471150633,0.0276265586061764,ann
X119658,1.52290031355213,0.0026503480546783,ann
X120013,1.03812992880825,0.0289782621186608,ann
X120098,1.0240990387828,0.0355553436294184,ann
X119803,0.956083052764144,0.0447499772559912,ann
X119807,1.06890880259066,0.025070860500515,ann
X119829,1.14682622786502,0.0164894936244659,ann
X119884,1.01551570330771,0.0289225398206649,ann
X119902,0.968744735151247,0.041419558893626,ann
X119904,1.00033945873705,0.0327735895428205,ann
X119937,0.92183451386568,0.0489150524326155,ann
X119280,1.24108390089696,0.0179193287125721,ann
X120282,2.29006247397774,0.00068131484664267,ann
X120171,3.44402179701355,2.31589227608003e-06,ann
