ID,slp,pval,season
X155803,1.05167960426187,0.0867673622125098,ann
X156106,1.0506073630137,0.105341058564677,ann
X156561,0.679876908023493,0.151835761826554,ann
X155377,0.018753489889111,0.972117135841733,ann
X155965,0.528070268899031,0.382212151761582,ann
X156859,-0.168191139084274,0.735453618117175,ann
X156648,0.38614018264842,0.357347193610757,ann
X156621,0.555740639269406,0.345305697448102,ann
X156831,-0.424654853247184,0.408110420461059,ann
X155806,1.15949439601484,0.0746500897742795,ann
X156263,0.994763013698559,0.0606804726654334,ann
X156068,0.767596216568852,0.204097893101901,ann
X156899,0.80992438356165,0.126938771346517,ann
X156626,0.540913732876712,0.382212151761582,ann
X155047,0.259759423712784,0.632869142286627,ann
X155911,0.86741657757999,0.204097893101901,ann
X155818,1.15394043171442,0.0575488796913933,ann
X156151,0.822836019339247,0.145287789095267,ann
X155196,0.170866849315069,0.683430638863361,ann
X156496,0.89823643275058,0.158606077060869,ann
X156189,1.0367462691378,0.078525510926547,ann
X156694,-0.126019178082112,0.788719489903205,ann
X156889,0.736430745814308,0.187983838138654,ann
X155899,1.01538989430798,0.082563100854813,ann
X155466,-0.0188942703252937,1,ann
X155990,1.1049593256059,0.110445992364054,ann
X156771,-0.152509726027383,0.770840345264592,ann
X156905,-0.140737361211225,0.788719489903205,ann
X155767,0.434494063926969,0.462939488046082,ann
X156641,0.751505834601654,0.239293511765585,ann
X156081,0.87846306262231,0.145287789095267,ann
X155939,0.508915873765645,0.345305697448102,ann
X155502,-0.335199351117522,0.536901795304878,ann
X156843,0.987964608844176,0.0673677916589717,ann
X155673,0.75020701615738,0.212521935405059,ann
X156269,1.10156663405087,0.0639519780524364,ann
X154997,0.953601264488913,0.100425174369637,ann
X156722,0.359016595473081,0.632869142286627,ann
X155810,1.15140873588081,0.0639519780524364,ann
X155907,1.09642751141551,0.0673677916589717,ann
X156503,1.25784977168955,0.0673677916589717,ann
X155863,0.480112150862844,0.382212151761582,ann
X155070,0.230804246575353,0.649547898256237,ann
X156731,-0.176501452885007,0.7179633437776,ann
X155058,0.181378995433729,0.788719489903205,ann
X156801,-0.18957428872502,0.600072292463655,ann
X155698,0.728771037181973,0.204097893101901,ann
X156350,1.00338448765847,0.0370207476659053,ann
X155176,0.442049942922366,0.536901795304878,ann
X156919,0.663051681195526,0.278566049656945,ann
X156962,2.20883835616438,4.77836634707228e-05,ann
X156974,2.56158720282812,2.34392958533283e-05,ann
X157086,2.69013162596783,5.27921153162163e-05,ann
X157197,2.64108001151836,8.10670976081368e-06,ann
X157206,2.55826113013697,2.1127674493493e-05,ann
X157213,2.09780484819856,0.000115025653964201,ann
X157222,2.04758710541991,0.000167696465208101,ann
X157229,2.01276339645447,0.000347736174308326,ann
X157245,2.09639073474468,0.00029067496642774,ann
X158066,2.31074235548584,0.000184033364406171,ann
X157359,1.6162102739726,0.002968184303687,ann
X157480,2.37411198998379,7.09722189755893e-05,ann
X157565,2.71383401826498,5.82953207970167e-05,ann
X158188,2.71109690024587,1.90341298601792e-05,ann
X157569,2.7431013093937,4.77836634707228e-05,ann
X157894,2.16505452301616,0.000115025653964201,ann
X157424,1.9830216368107,0.00029067496642774,ann
X157308,1.66920867579912,0.00115146110032372,ann
X157562,2.81843405425466,2.1127674493493e-05,ann
X158516,2.7092761130137,2.88040275488741e-05,ann
X157451,1.97754240161269,0.000318009589593069,ann
X158375,2.73271146359047,1.0066404498591e-05,ann
X157421,2.27593326308396,5.82953207970167e-05,ann
X157473,2.73210341875295,6.43388712221746e-05,ann
X158379,2.78531031202435,1.5424742812382e-05,ann
X157599,2.637,9.49697848871042e-05,ann
X157685,3.17753590701537,2.88040275488741e-05,ann
X157327,1.65274991941982,0.00201831365617215,ann
X157399,2.14021455479451,0.000167696465208101,ann
X157301,1.30284687975645,0.013956996067476,ann
X157682,3.22344084682458,1.1208555342445e-05,ann
X158426,3.24289075129751,1.0066404498591e-05,ann
X157503,2.1873653563814,0.000184033364406171,ann
X158107,2.74853902034039,8.62272015474338e-05,ann
X177418,1.78363231631382,0.00535942451005841,ann
X177414,1.78262680488713,0.00498658125974084,ann
X177908,1.72341153367179,0.010027526446318,ann
X178499,1.84633055905221,0.00575726137449699,ann
X178527,1.98301535907015,0.00498658125974084,ann
X177651,1.90019611975454,0.0158755471413791,ann
X178367,1.70398561643833,0.041456909675792,ann
X177407,1.92053046490719,0.00431041611784335,ann
X178492,1.66670556003225,0.0130768184281793,ann
X178134,1.84157705479453,0.010027526446318,ann
X178534,1.97909956486704,0.00618153687649209,ann
X178138,1.82101181506853,0.010027526446318,ann
X178345,2.0083899217221,0.00535942451005841,ann
X178168,1.84122283105027,0.0122460938446986,ann
X178359,1.66906684424151,0.0370207476659053,ann
X177454,1.76896191780822,0.00875481860343392,ann
X177539,1.69623425186436,0.00937191589417117,ann
X178395,1.50854894838799,0.0311273101113248,ann
X178520,2.04681966929568,0.00431041611784335,ann
X177599,1.79731421232881,0.00762845212038399,ann
X177736,1.69539063511833,0.00875481860343392,ann
X178538,1.67016801144061,0.0169190539927849,ann
X178563,1.615551369863,0.0217185831142184,ann
X178595,1.7016173515981,0.00663376241364479,ann
X178617,1.76504129973906,0.00535942451005841,ann
X178718,1.76792840834964,0.0130768184281793,ann
X178831,0.939158247716862,0.132843309662691,ann
X178750,0.914433561643797,0.239293511765585,ann
X178850,0.759964285714283,0.145287789095267,ann
X164418,1.76205303828593,0.00575726137449699,ann
X164094,1.21715642951833,0.041456909675792,ann
X163762,1.42768592685067,0.0180222821867531,ann
X164758,1.92302845100107,0.0040045191026577,ann
X163724,1.33150778864972,0.0245347936263211,ann
X164896,1.96625785868781,0.00320135424849328,ann
X163962,1.19410958904111,0.0391855471705841,ann
X164084,1.2367095890411,0.0438387871621092,ann
X164762,2.08457740413251,0.00371846164139384,ann
X164729,1.85747312961009,0.00371846164139384,ann
X163758,1.39897622421665,0.0276620923629247,ann
X163878,1.46614069634701,0.0169190539927849,ann
X163983,1.59560205085814,0.00711551760719677,ann
X163889,1.55075866005353,0.0114624693753633,ann
X163867,1.59022631278538,0.010723675801035,ann
X164144,1.71389837097371,0.00937191589417117,ann
X163853,1.54451582301665,0.010027526446318,ann
X164573,1.73016793780076,0.00663376241364479,ann
X163802,1.23400114155258,0.0438387871621092,ann
X164009,1.61166104671587,0.00762845212038399,ann
X164924,2.23186416323402,0.00186564692544231,ann
X164837,2.1402306973849,0.00218236833197586,ann
X164229,1.88838112633175,0.003451102206067,ann
X164077,1.27166536203523,0.0311273101113248,ann
X163973,1.46825114155256,0.010723675801035,ann
X164130,1.701521648728,0.0081742874385338,ann
X164447,1.81365274451579,0.00535942451005841,ann
X164284,1.71076713852532,0.0081742874385338,ann
X164226,1.87964500978475,0.00254769872740663,ann
X164638,2.08208354540041,0.00218236833197586,ann
X164611,1.89352136519301,0.00535942451005841,ann
X164619,1.99697470464596,0.0040045191026577,ann
X163842,1.54663145286456,0.0114624693753633,ann
X164518,2.11160399319544,0.00218236833197586,ann
X163806,1.29046780821911,0.0349586316177944,ann
X164939,2.35651461821411,0.00115146110032372,ann
X163785,1.35974023338404,0.0217185831142184,ann
X164719,1.84247934768431,0.00371846164139384,ann
X163958,1.24678477139298,0.0516880497553147,ann
X164834,1.97893780638658,0.00254769872740663,ann
X164041,1.31044680365297,0.041456909675792,ann
X164060,1.35891572080886,0.0370207476659053,ann
X164736,1.89329899543376,0.00320135424849328,ann
X164752,1.9076228310502,0.00618153687649209,ann
X164148,1.74351714567105,0.00762845212038399,ann
X164841,2.04940428749332,0.00275061010676541,ann
X164209,1.28616546803652,0.0463352009998457,ann
X163754,1.48358990888243,0.0180222821867531,ann
X164123,1.6414260029354,0.010027526446318,ann
X164216,1.44677344246998,0.0276620923629247,ann
X164997,1.83884863013695,0.00535942451005841,ann
X165013,1.67323972602741,0.0081742874385338,ann
X165017,1.16207420091324,0.0438387871621092,ann
X165025,1.43068284693268,0.0260579122316927,ann
X165033,2.13514827729349,0.00172365475661521,ann
X165082,1.78485410958896,0.0122460938446986,ann
X165085,2.11829337899544,0.00159166246328571,ann
X165097,1.32422528170569,0.0370207476659053,ann
X165126,1.36704474885849,0.0191880165372879,ann
X165129,1.2963644485354,0.0230894253844121,ann
X165153,1.8037490660025,0.00762845212038399,ann
X165156,1.90478506196994,0.00371846164139384,ann
X165165,2.02321909174628,0.002968184303687,ann
X165177,2.30884187016081,0.000898419225653561,ann
X165219,1.66643378995467,0.00937191589417117,ann
X165273,1.89352136519301,0.00535942451005841,ann
X165295,2.01940334323214,0.00371846164139384,ann
X170615,1.56734622182944,0.010027526446318,ann
X169452,1.67591297340856,0.00875481860343392,ann
X170549,1.32404173008624,0.0245347936263211,ann
X169791,1.02782640727522,0.0746500897742795,ann
X169948,0.914494715399127,0.145287789095267,ann
X169278,1.5056636225267,0.0230894253844121,ann
X169605,1.54163561643825,0.0130768184281793,ann
X169975,1.19131389234816,0.100425174369637,ann
X168983,1.55720015220699,0.0191880165372879,ann
X170578,1.64856570323571,0.010723675801035,ann
X170678,1.44456953910518,0.041456909675792,ann
X170606,1.70595471841704,0.00762845212038399,ann
X168951,1.57911417423748,0.0204191298581656,ann
X170592,1.21720319634704,0.0370207476659053,ann
X169121,1.5222720156556,0.0122460938446986,ann
X169463,1.58363613013712,0.010723675801035,ann
X169620,1.53650854427742,0.0180222821867531,ann
X169466,1.59657146118724,0.010027526446318,ann
X168973,1.55628424657537,0.0260579122316927,ann
X170705,1.65064337899544,0.00711551760719677,ann
X170574,1.66327671232882,0.0122460938446986,ann
X169548,1.51833146239131,0.0329953946693364,ann
X169338,1.13596712328766,0.0956939083516393,ann
X170050,1.41258988910632,0.0311273101113248,ann
X168948,1.51446714314071,0.0245347936263211,ann
X169581,1.62507499121882,0.00663376241364479,ann
X170147,1.49703267986985,0.0130768184281793,ann
X170212,1.64482314090017,0.013956996067476,ann
X170222,1.55901674277016,0.0081742874385338,ann
X170234,1.57841135029353,0.0260579122316927,ann
X170282,1.5969810828441,0.0191880165372879,ann
X170319,1.61937844433949,0.0081742874385338,ann
X170329,1.27032159165041,0.0463352009998457,ann
X170384,1.23547260273969,0.110445992364054,ann
X170418,1.42804427592958,0.0311273101113248,ann
X170433,1.18941666666668,0.0639519780524364,ann
X170527,1.599397952124,0.0148890644892535,ann
X168970,1.52435248253833,0.0260579122316927,ann
X169360,1.44414726027403,0.0370207476659053,ann
X170599,0.986949140722291,0.145287789095267,ann
X169521,1.3285930701047,0.0709323430729971,ann
X169659,1.10631678082189,0.0956939083516393,ann
X171245,1.16434523315337,0.0673677916589717,ann
X171183,1.12077769080236,0.0639519780524364,ann
X171065,1.23659612659422,0.078525510926547,ann
X171173,1.26675532724502,0.0673677916589717,ann
X170749,1.60114544595698,0.041456909675792,ann
X171381,1.05034040008695,0.0709323430729971,ann
X170768,1.65539406392691,0.0489502385996531,ann
X171143,1.08306424185175,0.0575488796913933,ann
X171155,0.975556164383573,0.110445992364054,ann
X170917,1.45054484670582,0.0709323430729971,ann
X171238,1.15170841487279,0.0746500897742795,ann
X171523,0.895024491490246,0.0956939083516393,ann
X171945,1.97731352665602,0.002968184303687,ann
X172140,1.76685922643033,0.010723675801035,ann
X172111,1.72727438030009,0.0114624693753633,ann
X172229,1.77971555197422,0.0148890644892535,ann
X171807,1.86620639269404,0.00320135424849328,ann
X171570,1.46117469943774,0.0204191298581656,ann
X171721,1.66828386605778,0.00762845212038399,ann
X171635,1.64109518373559,0.00937191589417117,ann
X172193,1.52730215264188,0.0311273101113248,ann
X172179,1.98990611872147,0.00535942451005841,ann
X171551,1.45940399149747,0.0230894253844121,ann
X171615,1.50434683514407,0.0122460938446986,ann
X171796,1.84846404109587,0.00371846164139384,ann
X172092,1.96060358655044,0.003451102206067,ann
X171815,1.90760572153993,0.00320135424849328,ann
X172007,2.07287116764515,0.0014690324003254,ann
X171712,1.79644585779516,0.00575726137449699,ann
X171971,2.07837351598175,0.00218236833197586,ann
X172115,1.53125570776275,0.0329953946693364,ann
X172350,1.45649257990867,0.0311273101113248,ann
X172377,1.63124726644452,0.0191880165372879,ann
X172592,0.93288186395032,0.0639519780524364,ann
X173093,1.10278995433774,0.158606077060869,ann
X173031,0.945640168811414,0.187983838138654,ann
X172898,0.892181996086147,0.195919478029792,ann
X172817,1.01521923712801,0.0956939083516393,ann
X172798,0.448833972602745,0.421442378942573,ann
X172741,0.833087866927618,0.126938771346517,ann
X172890,1.08485739374787,0.138958294570753,ann
X172670,0.930624809741312,0.0911427988442931,ann
X172794,0.322576182228537,0.632869142286627,ann
X172584,1.00799123287671,0.0545528426741626,ann
X172621,1.15243286584043,0.041456909675792,ann
X172791,0.834711339749639,0.105341058564677,ann
X173132,0.378296549285282,0.462939488046082,ann
X173154,1.00673842139596,0.0516880497553147,ann
X165676,1.05945988258317,0.105341058564677,ann
X165794,1.61941412012648,0.0122460938446986,ann
X165839,1.25947162426618,0.0370207476659053,ann
X165379,1.70712491471162,0.00663376241364479,ann
X165783,1.62558157193332,0.0191880165372879,ann
X165817,1.48873996221067,0.0158755471413791,ann
X166012,1.40494520547943,0.0276620923629247,ann
X166023,1.31087062852537,0.0545528426741626,ann
X165846,1.14987573385511,0.0746500897742795,ann
X165645,1.11971762883239,0.0606804726654334,ann
X166245,1.35826817702845,0.0245347936263211,ann
X166319,1.85437095438807,0.0180222821867531,ann
X166393,1.76373287671239,0.010723675801035,ann
X175271,0.738267297718458,0.165602484830615,ann
X173231,1.22863356164383,0.0639519780524364,ann
X174824,1.16409466731897,0.0438387871621092,ann
X174154,0.767407619863078,0.115744368429836,ann
X173374,1.21520287018915,0.041456909675792,ann
X173610,1.22509478822233,0.0370207476659053,ann
X173554,1.27140722291413,0.0438387871621092,ann
X173983,0.98120469667321,0.126938771346517,ann
X174211,0.756808789954352,0.121240531890668,ann
X174050,0.699548020472679,0.145287789095267,ann
X174452,0.902735300698603,0.0867673622125098,ann
X173592,1.30798405762873,0.0293507310604593,ann
X175291,0.688863013698622,0.289033542541944,ann
X174771,1.34549518917154,0.0349586316177944,ann
X173860,0.784796619531598,0.138958294570753,ann
X174752,1.07558198422579,0.0709323430729971,ann
X175352,0.569362838075185,0.333526103088346,ann
X174393,1.00799580983078,0.0746500897742795,ann
X173739,0.998966614595861,0.100425174369637,ann
X173871,0.93665728335591,0.100425174369637,ann
X173561,0.983110611990776,0.0709323430729971,ann
X174785,1.31539611872144,0.0204191298581656,ann
X174171,0.856281313495476,0.145287789095267,ann
X174061,0.708227853881247,0.180287946389303,ann
X174314,0.863915569019964,0.115744368429836,ann
X174340,0.886084073799822,0.100425174369637,ann
X174090,0.896498149483266,0.105341058564677,ann
X173302,1.0498230459307,0.0575488796913933,ann
X174318,0.857552568493119,0.110445992364054,ann
X173423,0.99381946098867,0.0639519780524364,ann
X174561,1.0859373776908,0.0673677916589717,ann
X173817,0.778322739726013,0.158606077060869,ann
X175333,0.649637985538289,0.204097893101901,ann
X174102,0.84947119258662,0.082563100854813,ann
X173270,0.841131301369863,0.132843309662691,ann
X174529,1.13257142857143,0.0489502385996531,ann
X173940,0.594607873981334,0.221194271982253,ann
X173998,0.950551288323561,0.126938771346517,ann
X174420,0.998663926940598,0.100425174369637,ann
X173396,1.07714954337899,0.0746500897742795,ann
X174626,1.19131403348552,0.0516880497553147,ann
X173558,1.2011941590563,0.041456909675792,ann
X175287,0.6340547607801,0.310754560425242,ann
X174307,0.884681127713006,0.0545528426741626,ann
X174890,0.985554598825843,0.0867673622125098,ann
X174300,0.911100921544195,0.121240531890668,ann
X174215,0.880405251141563,0.110445992364054,ann
X174178,0.80217737650478,0.138958294570753,ann
X173991,0.981388671450337,0.115744368429836,ann
X173378,1.2247553816042,0.041456909675792,ann
X174075,0.903103100216277,0.110445992364054,ann
X173755,0.771689117199432,0.172828610848332,ann
X173551,1.1420885439681,0.0438387871621092,ann
X174748,0.973785007610355,0.0709323430729971,ann
X174336,0.885603990470524,0.0746500897742795,ann
X173547,1.11219367028814,0.041456909675792,ann
X174501,1.34356400752085,0.0245347936263211,ann
X174122,0.692416359325594,0.212521935405059,ann
X174894,0.966421069376928,0.110445992364054,ann
X174898,0.986237364194575,0.0673677916589717,ann
X174947,0.940126549249824,0.0956939083516393,ann
X175005,1.10636996448506,0.082563100854813,ann
X175021,0.739518645357679,0.212521935405059,ann
X175027,0.713449607141373,0.138958294570753,ann
X175033,1.31013955479454,0.0293507310604593,ann
X175055,1.38456643835616,0.0293507310604593,ann
X175068,0.594725945857811,0.345305697448102,ann
X175074,0.704264034380902,0.165602484830615,ann
X175083,0.731184931506919,0.187983838138654,ann
X175142,0.936840970580715,0.0709323430729971,ann
X175174,0.892721341023803,0.121240531890668,ann
X175241,1.16294543378996,0.082563100854813,ann
X175263,1.07040925418569,0.0911427988442931,ann
X173955,0.720310946507161,0.172828610848332,ann
X174183,0.858680839708225,0.115744368429836,ann
X173572,1.0826090379468,0.0639519780524364,ann
X174160,0.861277307137697,0.126938771346517,ann
X175299,0.566442106979779,0.421442378942573,ann
X175306,0.678426984828388,0.172828610848332,ann
X173895,1.00640612089586,0.0956939083516393,ann
X174424,0.935564042248966,0.110445992364054,ann
X173987,0.859545719178094,0.138958294570753,ann
X173371,1.21935518590998,0.0516880497553147,ann
X174200,0.79490189363412,0.132843309662691,ann
X176486,1.63026412263535,0.0081742874385338,ann
X176102,1.59515971357408,0.0130768184281793,ann
X175990,1.26065525114162,0.0260579122316927,ann
X176425,1.29077677103718,0.041456909675792,ann
X175959,1.47333669275931,0.0180222821867531,ann
X176105,1.5519398782344,0.0276620923629247,ann
X176112,1.22993466807164,0.0276620923629247,ann
X176160,1.19521803652967,0.0516880497553147,ann
X176119,1.48256414182112,0.0148890644892535,ann
X176108,1.4741710502283,0.0191880165372879,ann
X175591,2.38615215002564,0.00124948393305046,ann
X175551,2.37047488584477,0.00218236833197586,ann
X176306,1.20331359118991,0.0391855471705841,ann
X175738,1.85269406392694,0.00937191589417117,ann
X176177,1.19606262230918,0.0516880497553147,ann
X176447,1.24759475077704,0.0276620923629247,ann
X175519,2.28373320813079,0.0014690324003254,ann
X175908,1.91063212173104,0.00875481860343392,ann
X176348,1.8658018772195,0.00498658125974084,ann
X176274,1.23005504541119,0.0391855471705841,ann
X176240,1.63436126265636,0.00762845212038399,ann
X175840,1.78946692759292,0.0158755471413791,ann
X175780,1.504091161122,0.0245347936263211,ann
X176191,1.81055903457271,0.00663376241364479,ann
X175793,1.71503893572183,0.010723675801035,ann
X176319,1.20442757081758,0.0329953946693364,ann
X176345,1.73661815895709,0.0081742874385338,ann
X176260,1.36927158077843,0.0245347936263211,ann
X176421,1.35936220789686,0.0329953946693364,ann
X175587,2.36825392828366,0.00201831365617215,ann
X176514,2.29032349841938,0.00218236833197586,ann
X176605,1.25691580628473,0.0516880497553147,ann
X176625,1.93025831702544,0.010723675801035,ann
X176629,1.49161072100074,0.0204191298581656,ann
X176659,2.41221848739499,0.00115146110032372,ann
X176748,1.45008561643836,0.0204191298581656,ann
X176751,1.22800620467363,0.0276620923629247,ann
X176754,1.89391253951527,0.00762845212038399,ann
X176795,2.05076893634164,0.00535942451005841,ann
X176802,1.24537703848664,0.0329953946693364,ann
X176805,1.40938206515483,0.0217185831142184,ann
X176818,1.9155363540568,0.0040045191026577,ann
X176835,1.22797883235486,0.0438387871621092,ann
X176839,1.80006187214614,0.010723675801035,ann
X176842,1.57151385844749,0.013956996067476,ann
X176894,1.7870881986668,0.00618153687649209,ann
X176931,2.38047831050232,0.00115146110032372,ann
X166775,1.68958219178083,0.013956996067476,ann
X167746,1.54274714611875,0.0329953946693364,ann
X167761,1.37072336377472,0.0370207476659053,ann
X166551,1.95200679594374,0.00275061010676541,ann
X167048,1.85460430528381,0.0081742874385338,ann
X166626,2.00509188619596,0.00463735110046976,ann
X166563,2.00541400304416,0.00463735110046976,ann
X167521,2.10674648639036,0.00320135424849328,ann
X168267,1.71347898881609,0.00762845212038399,ann
X166876,1.43025886062185,0.0158755471413791,ann
X167268,1.72521301732257,0.00937191589417117,ann
X168271,1.86212283105024,0.00218236833197586,ann
X166880,1.57670042400521,0.010027526446318,ann
X168793,1.30561130136986,0.0293507310604593,ann
X166945,1.15451445966515,0.0606804726654334,ann
X166760,1.07114909877433,0.0545528426741626,ann
X167728,1.38816241178912,0.0311273101113248,ann
X167426,1.73417334035826,0.0114624693753633,ann
X167806,1.3276904317144,0.0391855471705841,ann
X167043,1.92205769732551,0.0081742874385338,ann
X166988,1.87349289700661,0.00431041611784335,ann
X167032,1.70313344748856,0.0081742874385338,ann
X167532,1.91140114155255,0.00937191589417117,ann
X168199,1.39938465356366,0.041456909675792,ann
X166959,1.13650401174168,0.082563100854813,ann
X168287,1.74658313356163,0.00498658125974084,ann
X166491,1.9875976398031,0.003451102206067,ann
X167628,2.02718901225667,0.002968184303687,ann
X167058,1.68509452054804,0.0122460938446986,ann
X167187,1.8839690693629,0.00762845212038399,ann
X168786,1.32130955859969,0.0311273101113248,ann
X166700,1.33679884643093,0.0391855471705841,ann
X166904,1.53482075813583,0.0217185831142184,ann
X166659,1.52139811112051,0.00663376241364479,ann
X167568,1.42368797564687,0.0438387871621092,ann
X167795,1.46643248532288,0.0293507310604593,ann
X168806,1.24144451062139,0.0391855471705841,ann
X166666,1.67507131985214,0.00618153687649209,ann
X167021,1.88136369110342,0.00663376241364479,ann
X168021,1.32314164383563,0.0349586316177944,ann
X166683,1.42890730593609,0.0130768184281793,ann
X167203,1.74673679060666,0.010027526446318,ann
X168831,1.36608986301368,0.0370207476659053,ann
X168025,2.03524074877581,0.00663376241364479,ann
X166856,1.89084292237436,0.00218236833197586,ann
X168105,1.31225425487754,0.0276620923629247,ann
X166901,1.56986260170979,0.010723675801035,ann
X166865,1.52243134046918,0.0114624693753633,ann
X166718,1.32468297455966,0.0349586316177944,ann
X167002,2.05588955479451,0.00371846164139384,ann
X168335,1.97028770547946,0.003451102206067,ann
X168357,1.62101553291964,0.00937191589417117,ann
X168418,1.77205954011737,0.00875481860343392,ann
X168470,1.81046450315286,0.010723675801035,ann
X168502,1.36946897052719,0.0311273101113248,ann
X168506,1.8596782952816,0.002968184303687,ann
X168519,2.00275283861989,0.00254769872740663,ann
X168584,1.37703573937476,0.0180222821867531,ann
X168597,1.13360156555773,0.0746500897742795,ann
X168610,1.31327739726025,0.0391855471705841,ann
X168628,1.86916937595129,0.003451102206067,ann
X168711,1.46051592465753,0.0329953946693364,ann
X168748,1.94409580259923,0.00320135424849328,ann
X168763,2.06265342465755,0.00254769872740663,ann
X168258,1.82322038678482,0.013956996067476,ann
X177295,1.2955980293199,0.0370207476659053,ann
X177286,1.63449484670577,0.0114624693753633,ann
X177313,1.25053373379244,0.0709323430729971,ann
X177352,1.27779034192076,0.0489502385996531,ann
X186905,0.932358675799134,0.165602484830615,ann
X187281,0.89614982876714,0.230117374958221,ann
X186862,1.23583369795702,0.0709323430729971,ann
X187204,1.41363650633042,0.0575488796913933,ann
X188082,1.29810223065526,0.0516880497553147,ann
X187429,1.07690730593614,0.0673677916589717,ann
X188058,1.49954145911172,0.0293507310604593,ann
X188928,2.53495482713628,0.000494608614812304,ann
X188630,2.34806591148578,0.0014690324003254,ann
X189010,2.62223667711595,0.000453254887250694,ann
X188932,2.51865764296586,0.000539459142852818,ann
X188936,2.45070287018917,0.000539459142852818,ann
X189425,2.38987938682323,0.00106058861539896,ann
X188600,2.31297364644486,0.00186564692544231,ann
X188683,2.47961488411782,0.0007594964414428,ann
X189160,2.64024195205477,0.000453254887250694,ann
X188919,2.44429352332966,0.000380046485107221,ann
X188811,2.50623386986301,0.000494608614812304,ann
X189123,2.61933647260278,0.000494608614812304,ann
X188500,2.22605235710911,0.0040045191026577,ann
X188944,2.48448886986306,0.000347736174308326,ann
X188877,2.62032282586138,0.0007594964414428,ann
X188493,2.29072957889397,0.003451102206067,ann
X188854,2.61348674042852,0.000539459142852818,ann
X189391,2.41919136750116,0.00106058861539896,ann
X188765,2.43461406743945,0.00106058861539896,ann
X188663,2.44227797061923,0.00106058861539896,ann
X188940,2.44584874429235,0.000453254887250694,ann
X189266,2.17221013226261,0.00371846164139384,ann
X188869,2.67018265843743,0.000494608614812304,ann
X189014,2.59387381454163,0.000453254887250694,ann
X189524,2.5188698894589,0.000347736174308326,ann
X189527,2.55312067840833,0.000588075750708849,ann
X189554,2.13611516595377,0.00371846164139384,ann
X189573,2.61360032232073,0.0007594964414428,ann
X190557,2.10740712328771,0.0114624693753633,ann
X190604,1.91068986704272,0.0180222821867531,ann
X191085,0.346014611872191,0.616375003480359,ann
X191232,0.789750000000346,0.268359528829253,ann
X191936,1.0230354227204,0.126938771346517,ann
X192328,0.36765173867213,0.683430638863361,ann
X192872,1.77958802638264,0.00875481860343392,ann
X193075,1.35473937478048,0.100425174369637,ann
X193113,1.92684502065667,0.0114624693753633,ann
X193644,2.29836418119552,0.00106058861539896,ann
X193571,2.90858904109575,8.62272015474338e-05,ann
X194389,1.69618124982633,0.041456909675792,ann
X180141,2.35155177711958,0.003451102206067,ann
X180273,1.59981050228315,0.041456909675792,ann
X180407,1.87566438356169,0.0114624693753633,ann
X179329,1.40685065619315,0.0911427988442931,ann
X180976,0.45721962640102,0.462939488046082,ann
X181201,0.526773983849561,0.477262035081051,ann
X182051,1.29000456620991,0.115744368429836,ann
X181502,1.51140765284945,0.0391855471705841,ann
X182608,1.10842805824312,0.105341058564677,ann
X183231,2.26355650684923,0.000697777126072084,ann
X183916,1.51054951076326,0.0311273101113248,ann
X183938,2.85063969098086,0.000347736174308326,ann
X184121,2.62252465753421,0.000265553478381488,ann
X184372,2.58186849839918,0.00029067496642774,ann
X184208,2.67283319903314,0.000380046485107221,ann
X184021,2.33920356164387,0.000697777126072084,ann
X184324,2.50166615193024,0.000588075750708849,ann
X184946,2.5007633398565,0.0007594964414428,ann
X185154,2.36751251944401,0.00172365475661521,ann
X184831,2.1861458134935,0.003451102206067,ann
X184985,2.62335891770625,0.000640746068765776,ann
X184895,2.35052027644081,0.00172365475661521,ann
X184838,2.20318824769108,0.00320135424849328,ann
X184892,2.46509908675804,0.000826253158582557,ann
X185187,2.45471271194559,0.000588075750708849,ann
X185307,2.54113782589484,0.0007594964414428,ann
X185788,1.91364344422703,0.0122460938446986,ann
X185509,0.524286159046455,0.462939488046082,ann
X185781,1.92512634540118,0.0130768184281793,ann
X185438,1.20684298689694,0.0575488796913933,ann
X185392,1.23742636986303,0.0463352009998457,ann
X185352,1.28505082132481,0.0391855471705841,ann
X185381,1.1244549362305,0.0867673622125098,ann
X185430,1.32215138542961,0.0545528426741626,ann
X185443,1.33271023368251,0.0639519780524364,ann
X186124,1.37872260273992,0.0911427988442931,ann
X186181,0.712503102336827,0.322008969245694,ann
X179583,1.45803597620036,0.0545528426741626,ann
X179759,1.77651326947507,0.0311273101113248,ann
X208710,0.909861824034705,0.212521935405059,ann
X208808,0.920559132420021,0.268359528829253,ann
X209265,1.30568158129841,0.0709323430729971,ann
X209021,1.36145122309197,0.105341058564677,ann
X210206,1.55373212522007,0.0516880497553147,ann
X210387,1.5173884608067,0.0489502385996531,ann
X211843,1.44650647790085,0.0746500897742795,ann
X211958,1.54325674295927,0.0956939083516393,ann
X211950,1.47307639000804,0.105341058564677,ann
X195343,2.20304829645239,0.00575726137449699,ann
X198509,2.05381873776908,0.00498658125974084,ann
X199893,1.4562615996465,0.0516880497553147,ann
X200244,0.597434221668762,0.369649732950935,ann
X200776,0.694888698630157,0.289033542541944,ann
X200914,1.77335186160871,0.00663376241364479,ann
X201035,1.70365028464688,0.0081742874385338,ann
X201004,1.68816575342456,0.0158755471413791,ann
X200922,1.85560877364648,0.00535942451005841,ann
X201735,1.66326598173517,0.041456909675792,ann
