ID,slp,pval,season
X396612,0.0494163196090963,0.0105962325348978,atm
X396505,0.0430615786652372,0.0222007280641289,atm
X396773,0.0428988516174257,0.025445968956245,atm
X396412,0.0479050316475269,0.0117171039475309,atm
X396600,0.0509622703750283,0.00934967991555749,atm
X396427,0.0411627270478115,0.0256805748438665,atm
X396495,0.0453303249283549,0.0170170098928366,atm
X396801,0.0523549780425953,0.0072807285085526,atm
X396647,0.0516882821681132,0.00873727760101999,atm
X396856,0.0418120580170298,0.0278084641533968,atm
X396862,0.0506524390243902,0.00969643629544819,atm
X396458,0.0521313166195905,0.00760804774036167,atm
X396393,0.0527349803104962,0.00677806292332103,atm
X396508,0.0441423365565016,0.019802111285494,atm
X396670,0.0510546924932477,0.00935008962586717,atm
X396934,0.0506748809351998,0.00965488557211897,atm
X397002,0.0508633435045254,0.00944719037168499,atm
X397043,0.0491886171989361,0.0124913163287345,atm
X397065,0.0435509916912355,0.0210321301438112,atm
X397087,0.0520315702121518,0.0082449501380405,atm
X397139,0.0476708657196461,0.0118421450505849,atm
X397148,0.0473461332288724,0.0127387001679738,atm
X397178,0.0512288672865595,0.00915728287177831,atm
X397303,0.0509110879739397,0.0084146107098046,atm
X397315,0.0519797074407768,0.00836740802961786,atm
X397321,0.05137162649733,0.00924439766920161,atm
X397341,0.0514567397892913,0.00761601795826562,atm
X393384,0.0396032771168793,0.0307030672146355,atm
X393289,0.0345347968166917,0.0583878145683212,atm
X393418,0.0312651485475125,0.0858289786550846,atm
X393272,0.0298258406696493,0.101028530833112,atm
X393369,0.0401352648289796,0.0286360491754393,atm
X393407,0.0300331319712182,0.0976810151507196,atm
X393520,0.0383765179473434,0.0363754991164063,atm
X393924,0.0379294888975939,0.0375687200137121,atm
X393451,0.0338073933571119,0.0640535423103458,atm
X393918,0.0370926385996742,0.0422422702652872,atm
X393691,0.0302466496917716,0.0968632770955231,atm
X393727,0.0315308228357008,0.084530344089438,atm
X393781,0.0289518019503948,0.113523884351652,atm
X393787,0.0369023823268663,0.0433710556254475,atm
X393793,0.0373585912211615,0.0411296748362105,atm
X393796,0.0396078283817495,0.0308423552836985,atm
X393333,0.0363494062222954,0.0472073736947704,atm
X393414,0.0283845793043729,0.120471617635555,atm
X397679,0.0402888841927303,0.028649245947376,atm
X397384,0.031504623425355,0.0837753430876036,atm
X397456,0.0351300125765416,0.0586014785849728,atm
X397358,0.0319272776941632,0.0723006816303478,atm
X397500,0.0371008906665566,0.0443232750706631,atm
X397387,0.0316559439622291,0.0884986390461651,atm
X397437,0.0317218161763189,0.0836310315983802,atm
X397663,0.0386158433498958,0.0355588154441041,atm
X397361,0.0335987516236108,0.0562178069950469,atm
X397469,0.0342125641712883,0.0629370469807304,atm
X397599,0.0316183638125476,0.0801875245915724,atm
X397390,0.0318027853947178,0.0838309854631792,atm
X397636,0.0344047739315093,0.0639533882161695,atm
X397689,0.0322362225017009,0.0811892916705547,atm
X397718,0.0402083891718037,0.0290731257977864,atm
X397794,0.0320685421520317,0.0745435298366348,atm
X397824,0.0390673927385934,0.0337462587205139,atm
X397921,0.0304974228398243,0.096348699532699,atm
X393985,0.0328858936560625,0.0769751619559006,atm
X393982,0.0345022008947899,0.0657816321881298,atm
X393964,0.0336447642413871,0.0774623749082522,atm
X394385,0.0335596921839886,0.0798842907654421,atm
X394479,0.0309607034616415,0.0960492565328496,atm
X394699,0.0348971610003504,0.0531775652022116,atm
X394742,0.0349449106240851,0.0592116672581057,atm
X395683,0.0312841679896088,0.0948094966337117,atm
X394606,0.03130780570274,0.0750871507672174,atm
X395665,0.0317443147846525,0.0888294787750797,atm
X394966,0.0373595396161061,0.039235653168311,atm
X395145,0.0348030070304929,0.0673082763096865,atm
X395090,0.0301765663979547,0.0978873603175979,atm
X395634,0.0275633569057584,0.128611361133717,atm
X394913,0.0333582046471352,0.0720647903497138,atm
X394822,0.0337353823474836,0.0602722396954957,atm
X394876,0.0367477011731233,0.0527128688047955,atm
X394802,0.0364413129084798,0.0444489903652353,atm
X395151,0.0311806280023916,0.0962351965897831,atm
X395087,0.0376672886213223,0.0357981800066466,atm
X395680,0.0345356215079479,0.0594873553315435,atm
X394850,0.0373111405480073,0.039489722791741,atm
X395690,0.0352799878358039,0.0624919698492978,atm
X394793,0.0320899789703729,0.0782118404061584,atm
X395189,0.0321108230418736,0.0652439818678705,atm
X395265,0.0310274673731521,0.0912703567406098,atm
X395273,0.0322581335175143,0.0688445686785929,atm
X395312,0.0307162237387378,0.0977154661653847,atm
X395363,0.0416319969898768,0.0300994642261545,atm
X395403,0.0346492845803352,0.0562464037531271,atm
X395427,0.0320170504917221,0.085797630304374,atm
X395458,0.0321370843040636,0.0686886756622412,atm
X395462,0.0315216945343586,0.0795353911582999,atm
X395084,0.037065186689483,0.0408245897549916,atm
X394832,0.0378012751788548,0.0445050066676347,atm
X397966,0.0418986918334948,0.0324055253599647,atm
X398129,0.0366470888398655,0.0607549643128985,atm
X398383,0.0391903748221759,0.0456686183254681,atm
X398494,0.0430444972475929,0.0285825612832114,atm
X398585,0.0304721769787435,0.117474025443451,atm
X399557,0.0431155650165968,0.0206327070954239,atm
X398714,0.0443366286621446,0.0164604325119873,atm
X398829,0.0442129249737129,0.0170129432666064,atm
X398887,0.043803037956415,0.0177846470421042,atm
X398730,0.0442076624126342,0.0172433828617887,atm
X398838,0.0436740407809825,0.0185764580300586,atm
X399055,0.0452762870337916,0.0146448313473452,atm
X399071,0.0433892491186111,0.0203434013058119,atm
X398930,0.0442018019503947,0.016726501008328,atm
X398832,0.0439103766777312,0.0176406868737666,atm
X398678,0.0411022410984887,0.0250422027799156,atm
X398966,0.0398450044327154,0.0295604824123933,atm
X398939,0.0431412644578685,0.0191344694703965,atm
X398858,0.0442389697544481,0.0165660000672442,atm
X398776,0.0444659660227202,0.0166509910630732,atm
X399560,0.0404184689606827,0.0281954992691051,atm
X398681,0.0419702131826897,0.0223573196988492,atm
X399018,0.0426900861802362,0.0214091102919813,atm
X398804,0.0458240057316042,0.0137599004856988,atm
X398744,0.045195951796796,0.0147477641504202,atm
X399118,0.0434630744490031,0.0195256701872604,atm
X399173,0.0422603395666247,0.0223390160065213,atm
X399178,0.0431499443333401,0.0205807571831937,atm
X399316,0.0430737119353441,0.0193809753520288,atm
X399329,0.0443572562521905,0.0168384204057428,atm
X399332,0.0449257365523782,0.0153616451675348,atm
X399362,0.0438315104220357,0.0179061160548065,atm
X399380,0.0418739356328474,0.0225780602431526,atm
X399420,0.0433138156402696,0.0190954585272024,atm
X399463,0.0418347782611384,0.0232802673896016,atm
X399469,0.0443622147083685,0.0169921318900933,atm
X399481,0.0442828587922396,0.0165879714648426,atm
X399504,0.0423148619673009,0.0220738243624244,atm
X399510,0.0424490546976475,0.0207287933151824,atm
X398922,0.0448757963424942,0.0155507335715316,atm
X409646,0.0330239263550708,0.0442100067733889,atm
X409607,0.0361661495165247,0.028048352426806,atm
X409470,0.0365683153619363,0.0266948887230524,atm
X409839,0.0402858792239655,0.014318783485648,atm
X410138,0.028407644887945,0.0822954979304227,atm
X410046,0.0310391934519514,0.0568005568899738,atm
X410187,0.0286366152609117,0.0779864720305831,atm
X410147,0.0277242438612044,0.0895087288895442,atm
X409944,0.0301739995464198,0.0628727328677895,atm
X410248,0.0291666443312784,0.0720889388016962,atm
X410283,0.0286789940828402,0.0778269212654438,atm
X410293,0.0307246458981918,0.0589733980544758,atm
X410330,0.0281405583159804,0.0851718230833719,atm
X410712,0.0360703925530379,0.0326591585901294,atm
X410739,0.0358362060078757,0.0336620814200391,atm
X410677,0.037337999711358,0.0269440889195649,atm
X410647,0.0361281724841762,0.0321500357854928,atm
X410520,0.0358228975527286,0.0339052606234638,atm
X410749,0.0361103333814403,0.0324416310993089,atm
X410463,0.036799971135806,0.0292013601822953,atm
X410516,0.0366038234748365,0.0300921953450515,atm
X410590,0.0354482351607117,0.0357341657261098,atm
X410906,0.0365541770612126,0.030178169115852,atm
X410919,0.0363809094282827,0.0310607950528326,atm
X410958,0.0367305888295569,0.0293098900335864,atm
X410964,0.036357029462095,0.031184452162293,atm
X403371,0.0331298064037275,0.0736265322412133,atm
X403238,0.0375937467785497,0.0383920755929372,atm
X403154,0.0374125775725212,0.0412688831151791,atm
X403334,0.0339001814320763,0.0663069444222387,atm
X403340,0.0374642187081211,0.0415091798674717,atm
X403713,0.0395829484774137,0.0311255129635331,atm
X403788,0.0316742263365152,0.0873543681654832,atm
X403810,0.0356515060924066,0.052627441141178,atm
X403825,0.0394232057810856,0.0322672540656379,atm
X403874,0.0381738036822464,0.0374401900237935,atm
X403968,0.0403814248603179,0.0220268181453218,atm
X403980,0.0400813454837844,0.0235671331781546,atm
X404083,0.0418142073686163,0.0157563551198456,atm
X404439,0.0408528286910087,0.0171317579621494,atm
X404362,0.0394514669195719,0.0214214061941473,atm
X404480,0.0402392120075046,0.0203605647516856,atm
X404490,0.0412295992000494,0.0174831377932331,atm
X404746,0.0421522689318185,0.0143870031007056,atm
X402749,0.0317065851596808,0.0534266042949972,atm
X402726,0.0335961435375131,0.044014879733663,atm
X402790,0.032707981980496,0.0498523105725477,atm
X402812,0.0318206760406572,0.0553585443603279,atm
X402900,0.0308665082572211,0.0611121937555639,atm
X402943,0.0311507896418777,0.0565829523482459,atm
X404816,0.0406351565882522,0.0224793174710742,atm
X405172,0.0428669412201306,0.0187820802232617,atm
X405446,0.0352180586767828,0.0373757586859343,atm
X405534,0.0370764798053728,0.0287025490462028,atm
X405765,0.0461859008721109,0.00913543191227304,atm
X405838,0.0448210162258004,0.0111548950290689,atm
X405927,0.0382837556439807,0.0246624141952062,atm
X405933,0.0352997340370698,0.0372584692282753,atm
X405983,0.0437921932663958,0.0125337831475642,atm
X406038,0.0344444003463703,0.042007282179108,atm
X406250,0.0345774385089582,0.0402944623019717,atm
X406220,0.0335802115333072,0.0479609622940148,atm
X406371,0.0339993454013153,0.0451781852262047,atm
X406411,0.0345265138238871,0.0420848228253811,atm
X406514,0.0336456559388078,0.0440915621469722,atm
X406555,0.0347364853720388,0.039781056022805,atm
X406675,0.0453781003236912,0.0078710230923387,atm
X407135,0.0438053367832917,0.00975496123981071,atm
X407017,0.0412789312001319,0.019456762981816,atm
X407254,0.0428716780405335,0.011145622390476,atm
X406772,0.0425014792899408,0.0133436163702273,atm
X407036,0.0385296064160979,0.0291712432592641,atm
X406928,0.0456848236191575,0.00803048437438165,atm
X406763,0.0399952116363936,0.0203371832581477,atm
X407241,0.0420042677772508,0.0127246150142747,atm
X407278,0.0426027719934849,0.0126210260327422,atm
X407307,0.0446755922314083,0.00849034396983806,atm
X407331,0.0436478104447147,0.010001788873579,atm
X407367,0.038428447724883,0.0248393753882632,atm
X407410,0.0465298692864358,0.00699669282158291,atm
X407475,0.0461267498917592,0.00781318975542453,atm
X407481,0.0389598426901428,0.026486930599712,atm
X407487,0.0447846370327608,0.00837524270496135,atm
X407548,0.038721640929427,0.025334790104999,atm
X407709,0.0448530915613466,0.00857457508964373,atm
X407723,0.0387944560130301,0.0263083543699153,atm
X407844,0.0275965043399377,0.090693454201975,atm
X407779,0.025176087046162,0.119935988559906,atm
X407831,0.0271577582829927,0.0942737792386423,atm
X407808,0.0252026472589324,0.119492799945871,atm
X407768,0.0262965074325299,0.105723516248193,atm
X407953,0.0256743912747664,0.114152549782614,atm
X407985,0.0263304692493247,0.105071740369454,atm
X408012,0.0272798744407562,0.0935660667010098,atm
X408106,0.0382599014493948,0.0282420159637662,atm
X408150,0.0379615693874605,0.0317566972875217,atm
X408271,0.0364181133125785,0.0348917662697736,atm
X408128,0.0351180081644434,0.0434176085063277,atm
X408165,0.0331458311856998,0.054213933189058,atm
X408613,0.038450544296229,0.025811429499525,atm
X408721,0.0362791219099849,0.0361924094677343,atm
X408749,0.0337460363276498,0.0485987745671211,atm
X409355,0.0343482207286147,0.0384992977893204,atm
X409036,0.0353943622043997,0.034329174307634,atm
X408766,0.0387376450941178,0.0225271945854461,atm
X409117,0.0343793889037791,0.0353785972961021,atm
X409235,0.0392104302826629,0.0206463517187951,atm
X409314,0.0387913943467414,0.0205411637286655,atm
X415617,0.0381329453848215,0.02597440229962,atm
X415701,0.0445897573345978,0.00888850902440992,atm
X415501,0.0276588252273055,0.107627881863627,atm
X416071,0.0249091757210894,0.194344795467907,atm
X415953,0.0324275663361029,0.0920346106515716,atm
X416332,0.0220167463868214,0.248028757455974,atm
X416571,0.0333971816176318,0.0429130789191791,atm
X416546,0.0482787301816382,0.00383693647869226,atm
X417015,0.0348011050862833,0.0322397198997369,atm
X411016,0.044906485165866,0.0133079111416371,atm
X411285,0.053015669133868,0.00423051650039408,atm
X411400,0.0520864894954951,0.004710645015847,atm
X411462,0.0524694194173556,0.00424725303261245,atm
X411504,0.0520019637960538,0.00459018511023958,atm
X417299,0.0536331360946745,0.00318256679700767,atm
X417286,0.0536411819887429,0.0033191000440731,atm
X417467,0.0494395655938807,0.0060905317126282,atm
X417601,0.0531475681916582,0.00361813125563799,atm
X417817,0.0403036513205368,0.0238681320600527,atm
X418063,0.0367319753417314,0.0358054590271898,atm
X411876,0.0430618776158175,0.0118722996404471,atm
X412127,0.0308494835371008,0.0989747899474716,atm
X412222,0.0278153825536564,0.136110039528723,atm
X412158,0.0323428963156918,0.0826387606473697,atm
X412155,0.0300487031729995,0.107867257240022,atm
X412314,0.0360505793456074,0.0500826663562722,atm
X412394,0.027499515493887,0.141744634195096,atm
X412986,0.0308417469022534,0.0651885413381875,atm
X412769,0.0440586355483165,0.0100100420866387,atm
X412577,0.0457305269777126,0.00721598297479254,atm
X412834,0.0358449219635898,0.0356208291629194,atm
X413404,0.0438042749932993,0.0106315693844189,atm
X413771,0.0459044337463662,0.00645836428567326,atm
X413747,0.0427834824650021,0.0120123328603978,atm
X414123,0.0464705791394346,0.00934794346543189,atm
X414085,0.047010226171577,0.0087272692302188,atm
X414269,0.0491921015194936,0.00695580005909692,atm
X414890,0.0427344030266169,0.0178323614026197,atm
X414993,0.0340936436921428,0.0638925564078516,atm
X415049,0.0216280590891285,0.245529175687551,atm
X415334,0.0204105570789436,0.271182931349746,atm
X425759,0.0291359555079067,0.0647341918410606,atm
X425739,0.0238247634166959,0.121277432412909,atm
X426093,0.0231136166835041,0.144705357408106,atm
X426436,0.0164564408387109,0.278448438455903,atm
X426665,0.0204251231882564,0.19867428486826,atm
X427355,0.0357734263859967,0.0283592952182789,atm
X418689,0.0346300744283858,0.027174732519398,atm
X419622,0.0507869770942003,0.00256645905930589,atm
X421107,0.0277381553718326,0.0681637540711411,atm
X421465,0.0314282982495927,0.040516844882839,atm
X421598,0.0262735243180834,0.10074869716529,atm
X422300,0.0460812475516978,0.00634148388466548,atm
X422473,0.0426045760056079,0.00964255732065495,atm
X422481,0.0264978506484135,0.102038559263231,atm
X422494,0.0284444982784569,0.0800667092772048,atm
X422534,0.0271476918953466,0.094669574801952,atm
X423160,0.0328428499268086,0.0391771805189448,atm
X423731,0.019850014432097,0.173778355976411,atm
X423924,0.0230451673092386,0.129744070390483,atm
X424071,0.0200509865369152,0.176481934261423,atm
X424591,0.0424778003422468,0.00941930177149881,atm
X424733,0.0408279694039543,0.0124533237741542,atm
X418238,0.0401885450384512,0.0115387770567755,atm
X1429,0.0460505123394429,6.62918931947207e-05,atm
X1478,0.0420959425190194,5.84024127386462e-05,atm
X1670,0.0456291363420819,9.37997934089821e-05,atm
X1646,0.043749737129662,0.000273955011099486,atm
X1684,0.0451899934024699,0.000129154376231935,atm
X135,0.0235048656784116,0.0204923770455883,atm
X332,0.0448176865348535,0.000106540822850014,atm
X314,0.0496926788033729,3.17923658209316e-05,atm
X659,0.0440396264148608,0.000113300591717168,atm
X633,0.0412351864833102,0.0001656498281255,atm
X818,0.0360519297775395,0.00110917097226436,atm
X805,0.0397045698204234,0.000452029506935439,atm
X697,0.0405268952435931,0.000386593645988332,atm
X872,0.0300257406758345,0.00509273025633558,atm
X544,0.0432903428653897,0.00015363612055687,atm
X640,0.0371982763952745,0.000640858599977472,atm
X726,0.0417826113848627,0.000224437190468883,atm
X908,0.0378962383770075,0.000449849328483911,atm
X2136,0.0228149451283764,0.00611283502437433,ann
X2700,0.0335051440540749,5.18149137850251e-05,ann
X2744,0.0340734817137423,2.96751797896066e-05,ann
X4291,0.0128415585083143,0.190477550412092,ann
X4488,0.0177649194273818,0.0826927662248047,ann
X4622,0.017068488010486,0.0936735509184903,ann
X4597,0.0188508288570767,0.0686445958520579,ann
X4509,0.0159386594361202,0.107566982136039,ann
X4550,0.0164132951245213,0.0995721452307557,ann
X4588,0.0194822637436069,0.0630376309334011,ann
X5055,0.0210904842067388,0.0405115822574221,ann
X3314,0.0234279434064098,0.0163770056593845,ann
X4062,0.017120550515305,0.0819670119386802,ann
X4201,0.0176777056722095,0.0745597616986491,ann
X9454,0.0106716325271787,0.313085781039891,ann
X5817,0.0156568981469582,0.129661562845457,ann
X5955,0.0102756521627387,0.318026322958207,ann
X6703,0.0122953982369118,0.237501255239562,ann
X6700,0.0127341155002699,0.222048800671659,ann
X7449,0.0129983911177362,0.197554711829923,ann
X17749,0.0141842851268344,0.220059284703563,ann
X18700,0.0142711634840269,0.204520991837851,ann
X19468,0.0167856382842016,0.150784041202497,ann
X19861,0.00960942198463081,0.432283066835008,ann
X21146,0.01249263152484,0.247986584725033,ann
X21574,0.0173806548613431,0.152992227283407,ann
X10241,0.0164421779022848,0.16047494602151,ann
X12618,0.00861175691999278,0.410725954047973,ann
X13275,0.00809518234855686,0.485983670825933,ann
X13212,0.0144293556760647,0.21498002113256,ann
X13857,0.00329315968027962,0.786737674224719,ann
X15637,0.0139183710709604,0.259585626889598,ann
X23141,0.0303842195892981,0.00332277394827406,ann
X23122,0.0285785293890873,0.00734108172425724,ann
X26936,0.0276685098563314,0.00776657153179106,ann
X27112,0.0288397170320492,0.00506701655009421,ann
X27249,0.0262402156313449,0.0115019607404866,ann
X27679,0.0269784201598602,0.0108380375781102,ann
X25419,0.0286840615281811,0.0052545206266208,ann
X25404,0.028542062247809,0.00499006065486851,ann
X25453,0.0280038268781001,0.00627247057686516,ann
X25339,0.0285774024004729,0.00563423630415966,ann
X25343,0.0298783417718266,0.00339198653287495,ann
X25318,0.0280982934539567,0.00699461548172698,ann
X25349,0.028266200621964,0.0061933057121348,ann
X25357,0.0287393212367319,0.005258631085555,ann
X25367,0.0287903415662186,0.00529452976604059,ann
X28267,0.0236534529286283,0.0149470691678836,ann
X28336,0.0245462887763757,0.00920932335104048,ann
X28476,0.0262121514302603,0.0068927784148905,ann
X28653,0.0248710581099488,0.00936183431670797,ann
X28501,0.0237362101313321,0.0128210001727021,ann
X25689,0.0241014405407489,0.0112456447741984,ann
X25798,0.0210860584954638,0.0237329363581804,ann
X25822,0.0220196535505924,0.0176944542485455,ann
X25978,0.0230841643321596,0.0150041108933272,ann
X26424,0.0252682464211365,0.0123159793814318,ann
X26395,0.0272786167724691,0.0072650457857768,ann
X26899,0.0257883368886375,0.0125756295485953,ann
X29629,0.030770200981778,0.00224836349681239,ann
X29790,0.0233226669922126,0.0114306052613239,ann
X29471,0.0256019404250945,0.00692862221223385,ann
X37314,0.0104726515716158,0.343413118432675,ann
X37583,0.0157959482381968,0.135701650714985,ann
X37716,0.0107112326197024,0.350890126823213,ann
X37920,0.0080425441414583,0.465059752915345,ann
X39102,0.00621263846410857,0.571762035998979,ann
X40739,0.00761761160656921,0.485145824666802,ann
X30345,0.0173508417075741,0.10788489492631,ann
X30265,0.0163461152946619,0.130013133910228,ann
X34530,0.00927279292708625,0.399691800333022,ann
X35929,0.0112561219769205,0.314887410647705,ann
X45793,0.0120436120177851,0.328274518053613,ann
X41824,0.00627020997712608,0.640118432611185,ann
X42841,0.00517795882700658,0.691713473495398,ann
X43411,0.00462303708653525,0.720702928032058,ann
X49688,0.00349556657842661,0.770177195360644,ann
X49708,0.0002206096275926,0.985253607718153,ann
X49704,0.00294801588321469,0.805016485663647,ann
X49756,-0.00709701868462306,0.55906030830883,ann
X51981,-0.0064038602893932,0.594809346313464,ann
X52072,-0.00714268678197846,0.549248605771102,ann
X52736,0.00931929887686649,0.448320905636134,ann
X47259,0.0104335770644324,0.418904122251471,ann
X47764,0.00291142794726158,0.808734090633116,ann
X47803,0.00515285795060276,0.669915127688408,ann
X47800,0.0046073556246627,0.702955444516534,ann
X47932,-0.000741600914955411,0.952519644113875,ann
X46628,-0.0035194196715413,0.761747569782465,ann
X55015,-0.00137341232105684,0.91225714201615,ann
X90088,0.0412523040941684,4.74223569499394e-05,ann
X90443,0.0493005268703898,2.32811095467329e-06,ann
X92062,0.0524455511578297,5.78223014015377e-06,ann
X91695,0.0435725886041789,8.05924359876962e-05,ann
X91188,0.0418765144311084,0.000177257561941994,ann
X91297,0.0427377804621038,0.000118838172060057,ann
X93355,0.0408916381813976,0.000110724732715507,ann
X91541,0.0442712829936518,5.44918608917651e-05,ann
X93729,0.0373962180986404,0.00031985340151389,ann
X92349,0.0514425544218561,6.80565231255225e-06,ann
X91256,0.0407935194942044,0.000184642927222792,ann
X91448,0.0263255159474671,0.00800113172933538,ann
X91736,0.0463247320671309,3.58138710005096e-05,ann
X92026,0.0391991261661826,0.000282814180481573,ann
X92360,0.0475493240638412,1.94372435100234e-05,ann
X92217,0.0406900550001285,0.000249898582879983,ann
X91770,0.0335295599989719,0.00100976396908639,ann
X92664,0.0445546595903261,5.18286596975057e-05,ann
X93380,0.0332188902310519,0.00124971313580412,ann
X93035,0.0404325104731553,0.000334223311842096,ann
X93611,0.0309310133902181,0.00305791450546309,ann
X93370,0.040408090673109,0.000138783957774259,ann
X92004,0.0434512554935876,8.39506945631042e-05,ann
X94551,0.0403479631961757,0.000123094580229758,ann
X94077,0.0417965367909737,0.000130398169250537,ann
X94007,0.0368481366778894,0.00105178237273614,ann
X95588,0.0437032203346269,4.56224405438034e-05,ann
X95205,0.0230737194479426,0.0119034389155729,ann
X95195,0.0251552352926058,0.00689225972829394,ann
X95720,0.0249892865403891,0.00685005873858184,ann
X95236,0.0491375620036495,6.95382156600824e-06,ann
X95556,0.036242512015215,0.000256461269906353,ann
X97699,0.0480965573517694,2.34692072280771e-05,ann
X96022,0.0374564046878614,0.000427365050764751,ann
X97423,0.0400031008250019,0.000264342176655135,ann
X97321,0.0358609357732144,0.000655135696399005,ann
X97445,0.0367436801254208,0.000669639672881663,ann
X97386,0.0369597072656711,0.000660070124622321,ann
X97481,0.0365196612608907,0.000757867009394932,ann
X97434,0.03801110025958,0.000466079958542397,ann
X96508,0.0373033000077103,0.000552920626957445,ann
X97438,0.0382748554319052,0.000418861014858927,ann
X96717,0.0415836374617697,9.14160455267837e-05,ann
X97819,0.0334694183864915,0.000892523621766983,ann
X98409,0.0269376519571307,0.00394430861292047,ann
X98323,0.0295996723123185,0.00202002069945859,ann
X98483,0.0236304492533861,0.0108058366117442,ann
X99886,0.0379878935464802,0.000473581704583452,ann
X100161,0.0432049962733557,9.26198595913079e-05,ann
X100269,0.0424473245264591,9.72624033397077e-05,ann
X100172,0.0390878768408337,0.000324511764542507,ann
X99335,0.0431821647947775,8.77714885055258e-05,ann
X98859,0.0457027500064252,3.89048377747523e-05,ann
X100281,0.0449256727235343,5.15131742972249e-05,ann
X99712,0.0296459032614562,0.0045332176461657,ann
X99006,0.0415836631627644,0.000126955723428139,ann
X100112,0.0427491878485697,9.2604975571488e-05,ann
X99261,0.0357831054511809,0.000966941521576042,ann
X100203,0.0351819476213729,0.000972335571554481,ann
X98823,0.041617325040479,9.2802679368448e-05,ann
X100241,0.0340019584157906,0.00116351822996588,ann
X99003,0.0380800226168752,0.000479128100384974,ann
X99840,0.0463330836053355,5.53147531712656e-05,ann
X98967,0.0377158780744814,0.000382224635092,ann
X98803,0.0397622015471998,0.000244999397083632,ann
X98886,0.037195535737233,0.000585001995254961,ann
X101069,0.0310131987457914,0.000335066406300968,ann
X101092,0.027509454110874,0.00302367954324483,ann
X101534,0.0229982189210722,0.0102694714944604,ann
X101470,0.024519645840294,0.00653893078509537,ann
X101461,0.0231792374514893,0.00901559687524215,ann
X101435,0.0277247706186229,0.00292582949302856,ann
X101319,0.0252687038988409,0.00344832214211387,ann
X101353,0.0131772649001516,0.128089162454485,ann
X101185,0.0271351705260993,0.002314659487092,ann
X101144,0.0189829833714564,0.030165513347863,ann
X101423,0.0222638245650106,0.0121375221480547,ann
X101182,0.0305925916882983,0.00135077428656577,ann
X101189,0.0321660438458968,0.000930625176483757,ann
X100755,0.028877444807114,0.00176964818218024,ann
X102565,0.0440196252794982,4.68831510948475e-05,ann
X103035,0.0481307718008686,1.91252229694026e-05,ann
X102998,0.0414410663342671,0.000140034329935052,ann
X102400,0.0334754529800303,0.000591722044583804,ann
X102990,0.0349738042612248,0.000951639702998401,ann
X102812,0.0219518119201212,0.0252818416002893,ann
X102568,0.0332394317510087,0.00168301117872451,ann
X102957,0.0227454907604924,0.0196045710047128,ann
X102819,0.0243885938985838,0.0112596749568416,ann
X102588,0.0197818178313501,0.0438648280948666,ann
X102917,0.0255540042149631,0.0115676161042045,ann
X102921,0.0276706725950294,0.0056849259025098,ann
X102572,0.0317642177902284,0.00224490896596183,ann
X102159,0.0399637526022257,0.000208864761074986,ann
X101618,0.032587281862808,0.00149539596968316,ann
X101808,0.0362090287594129,0.000552565844808119,ann
X102165,0.0380515639055231,0.000297388691737179,ann
X102195,0.0362357243825335,0.000657297536616125,ann
X103743,0.0143063340101261,0.108077267598678,ann
X103971,0.00800864324449357,0.350803049154575,ann
X104377,0.0173700956077,0.0538221962297399,ann
X105383,0.0264929617826209,0.00352319876335064,ann
X105637,0.0210394484566552,0.011054085667315,ann
X106131,0.0335114703539026,3.15469595479317e-05,ann
X106549,0.0359637680228224,1.12655657889891e-05,ann
X106512,0.0353268832403814,1.34391323898544e-05,ann
X106644,0.023753784471459,0.00836903983214642,ann
X106875,0.0113298054434707,0.244594446491296,ann
X106798,0.0137536662468838,0.134111789756625,ann
X106795,0.0118473129610116,0.1697194349835,ann
X106858,0.00830263049680023,0.33448055296994,ann
X106890,0.0137239661774911,0.138084075237194,ann
X108276,0.0326145043563186,0.00117441104653349,ann
X108081,0.0294416317561489,0.003659898462805,ann
X108493,0.0296645005011694,0.00227217018710066,ann
X108383,0.0359579634531856,0.00024779637749973,ann
X108659,0.0389702523837672,8.24876487588865e-05,ann
X108607,0.0306916805880387,0.00161882496279252,ann
X108753,0.0325221671078671,0.000846587064659387,ann
X108739,0.0326420339767149,0.000843548353562177,ann
X108999,0.0399770734277416,1.3925458359528e-05,ann
X108823,0.0379167005063095,6.42965994380539e-05,ann
X109106,0.0356146765529825,9.68481005375327e-05,ann
X109296,0.023634416201907,0.00410990955787046,ann
X109683,0.0453730165257395,1.62965456996114e-05,ann
X109752,0.0456975905317535,1.01889356484652e-05,ann
X109928,0.0349725757536816,0.000100691385670686,ann
X110054,0.0371073106479221,9.23778054158558e-05,ann
X107421,0.0202015664756226,0.0373903564057763,ann
X107326,0.0239916613122927,0.0101902038671453,ann
X107442,0.0291255750597548,0.00233726694781393,ann
X107502,0.0263881634069238,0.00700190928033859,ann
X107206,0.0339639389344367,0.000393954087465866,ann
X107747,0.0249053316713356,0.00276672180956103,ann
X107750,0.0257532396103729,0.0018403316272899,ann
X107738,0.0295264643141689,0.000542510686745058,ann
X107653,0.024887353825593,0.00258380197247732,ann
X107966,0.0223320324346552,0.00891049942834675,ann
X114733,0.0206610745585854,0.122621013608663,ann
X114921,0.0145139016679945,0.274852349023839,ann
X115159,0.0135034670641753,0.303427434316334,ann
X115043,0.0131504484823562,0.322069897158366,ann
X114908,0.0147140867151559,0.268734372432834,ann
X114813,0.0194086432444935,0.147010241602874,ann
X114839,0.0160864144542393,0.226755976162359,ann
